arg:  ['/var/spool/slurm/d/job09043/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 49493
The maximum number of lines among all files: 63914
/home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/DataLoader/../../../Data/3dbsf_txt/
['0024rs22514', 'PSYPOOLS1701015', '1010 f14 01 009', '0021rs22514', 'PSYPOOLS1701021', 'PSYPOOLS1701024', '0016rs22514', '0023rs22514', '0036rs22514', '1010 f14 01 015', 'PSYPOOLS1701013', '0019rs22514', '006rs22514', '0022rs22514', 'PSYPOOLS1701035', '0038rs22514', 'PSYPOOLS1701004', '1010 f14 01 012', 'PSYPOOLS1701022', 'PSYPOOL51701003', '0031rs22514', '0025rs22514', '1010 f14 01 008', 'PSYPOOLS1701027', '0037rs22514', 'PSYPOOLS1701049', '007rs22514', '1010 f14 01 011', 'PSYPOOLS1701087', 'PSYPOOLS1701026', '1010 f14 01 020', '004rs22514', '0011rs22514', 'PSYPOOLS1701002', '0027rs22514', '1010 f14 01 019', 'PSYPOOLS1701018', '0012rs22514', 'PSYPOOLS1701012', '0028rs22514', 'PSYPOOLS1701031', 'PSYPOOLS1701009', '0034rs22514', 'PSYPOOLS1701055', 'PSYPOOLS1701029', 'PSYPOOLS1701036', 'PSYPOOLS1701028', '003rs22514', '1010 f14 01 006', 'PSYPOOLS17', 'PSYPOOLS1701011', '0026rs22514', '1010 f14 01 016', '0035rs22514', '0032rs22514', '002rs22514', '1010 f14 01 013', 'PSYPOOLS1701008', 'PSYPOOLS1701014', '0015rs22514', '1010 f14 01 010', 'PSYPOOLS1701054', 'PSYPOOLS1701006', '0040rs22514', '0042rs22514', 'PSYPOOLS1701017', 'PSYPOOLS1701005', '1010 f14 01 005', '0041rs22514', 'psy pool s17 01 001', '0030rs22514', 'PSYPOOLS1701037', '0014rs22514', '1010 f14 01 001', '1010 f14 01 002', 'PSYPOOLS1701030', '005rs22514', '0020rs22514', 'PSYPOOLS1701016', '0018rs22514', 'PSYPOOLS1701025', '0013rs22514', '0010rs22514', '1010 f14 01 017', '1010 f14 01 004', '0017rs22514', '008rs22514', '0039rs22514', '1010 f14 01 018', '009rs22514', '1010 f14 01 014', '1010 f14 01 003', '1010 f14 01 007', 'PSYPOOLS1701023', 'PSYPOOLS1701048', '0029rs22514']
Cuda available :-  True

device cuda 

[39761  3424 13983 ... 18338  1915 44142]
[5.9 5.3 5.6 6.2 5.2 5.9 6.5 5.8 5.7 5.5 5.3 5.6 5.1 5.4 6.1 5.5 5.2 5.4
 5.2 5.5 6.  5.8 5.6 5.4 6.  5.2 6.  5.9 5.9 5.3 5.6 5.3 5.6 5.2 5.7 5.1
 5.1 5.6 5.2 5.9 6.  5.7 5.3 5.6 6.4 5.2 5.3 5.2 5.6 5.1]
*************** Using pretrained ***************

Epoch [4/250], Progress: 11/13, Train Loss: 0.2400
Epoch [4/250], Progress: 12/13, Train Loss: 0.7447
Epoch [4/250], Progress: 13/13, Train Loss: 2.9819
Epoch [4/250], Train Loss: 0.6555, Validation Loss: 0.3026

Epoch [5/250], Progress: 1/13, Train Loss: 0.8782
Epoch [5/250], Progress: 2/13, Train Loss: 0.3627
Epoch [5/250], Progress: 3/13, Train Loss: 0.5707
Epoch [5/250], Progress: 4/13, Train Loss: 0.4521
Epoch [5/250], Progress: 5/13, Train Loss: 0.4023
Epoch [5/250], Progress: 6/13, Train Loss: 0.1423
Epoch [5/250], Progress: 7/13, Train Loss: 0.3262
Epoch [5/250], Progress: 8/13, Train Loss: 0.1807
Epoch [5/250], Progress: 9/13, Train Loss: 0.5456
Epoch [5/250], Progress: 10/13, Train Loss: 0.5620
Epoch [5/250], Progress: 11/13, Train Loss: 0.4867
Epoch [5/250], Progress: 12/13, Train Loss: 0.4102
Epoch [5/250], Progress: 13/13, Train Loss: 0.3011
Epoch [5/250], Train Loss: 0.4324, Validation Loss: 0.2444

Epoch [6/250], Progress: 1/13, Train Loss: 0.7963
Epoch [6/250], Progress: 2/13, Train Loss: 0.3786
Epoch [6/250], Progress: 3/13, Train Loss: 0.2718
Epoch [6/250], Progress: 4/13, Train Loss: 0.3793
Epoch [6/250], Progress: 5/13, Train Loss: 0.1201
Epoch [6/250], Progress: 6/13, Train Loss: 0.2634
Epoch [6/250], Progress: 7/13, Train Loss: 0.3030
Epoch [6/250], Progress: 8/13, Train Loss: 0.9258
Epoch [6/250], Progress: 9/13, Train Loss: 0.5070
Epoch [6/250], Progress: 10/13, Train Loss: 0.8548
Epoch [6/250], Progress: 11/13, Train Loss: 0.0618
Epoch [6/250], Progress: 12/13, Train Loss: 0.5890
Epoch [6/250], Progress: 13/13, Train Loss: 0.2451
Epoch [6/250], Train Loss: 0.4382, Validation Loss: 0.2087

Epoch [7/250], Progress: 1/13, Train Loss: 0.4466
Epoch [7/250], Progress: 2/13, Train Loss: 0.1844
Epoch [7/250], Progress: 3/13, Train Loss: 0.8474
Epoch [7/250], Progress: 4/13, Train Loss: 0.8895
Epoch [7/250], Progress: 5/13, Train Loss: 0.9367
Epoch [7/250], Progress: 6/13, Train Loss: 0.0936
Epoch [7/250], Progress: 7/13, Train Loss: 0.1307
Epoch [7/250], Progress: 8/13, Train Loss: 0.2254
Epoch [7/250], Progress: 9/13, Train Loss: 0.3262
Epoch [7/250], Progress: 10/13, Train Loss: 0.1517
Epoch [7/250], Progress: 11/13, Train Loss: 0.1823
Epoch [7/250], Progress: 12/13, Train Loss: 0.3328
Epoch [7/250], Progress: 13/13, Train Loss: 0.1752
Epoch [7/250], Train Loss: 0.3787, Validation Loss: 0.1668

Epoch [8/250], Progress: 1/13, Train Loss: 0.0416
Epoch [8/250], Progress: 2/13, Train Loss: 0.2971
Epoch [8/250], Progress: 3/13, Train Loss: 0.1475
Epoch [8/250], Progress: 4/13, Train Loss: 0.2237
Epoch [8/250], Progress: 5/13, Train Loss: 0.2761
Epoch [8/250], Progress: 6/13, Train Loss: 0.2948
Epoch [8/250], Progress: 7/13, Train Loss: 0.7271
Epoch [8/250], Progress: 8/13, Train Loss: 0.1909
Epoch [8/250], Progress: 9/13, Train Loss: 0.1142
Epoch [8/250], Progress: 10/13, Train Loss: 1.0495
Epoch [8/250], Progress: 11/13, Train Loss: 0.5550
Epoch [8/250], Progress: 12/13, Train Loss: 0.5378
Epoch [8/250], Progress: 13/13, Train Loss: 0.1567
Epoch [8/250], Train Loss: 0.3548, Validation Loss: 0.1286

Epoch [9/250], Progress: 1/13, Train Loss: 0.5634
Epoch [9/250], Progress: 2/13, Train Loss: 0.4089
Epoch [9/250], Progress: 3/13, Train Loss: 0.0731
Epoch [9/250], Progress: 4/13, Train Loss: 0.1684
Epoch [9/250], Progress: 5/13, Train Loss: 0.2226
Epoch [9/250], Progress: 6/13, Train Loss: 0.2599
Epoch [9/250], Progress: 7/13, Train Loss: 0.0968
Epoch [9/250], Progress: 8/13, Train Loss: 0.0822
Epoch [9/250], Progress: 9/13, Train Loss: 0.0796
Epoch [9/250], Progress: 10/13, Train Loss: 0.6034
Epoch [9/250], Progress: 11/13, Train Loss: 0.3107
Epoch [9/250], Progress: 12/13, Train Loss: 0.1598
Epoch [9/250], Progress: 13/13, Train Loss: 0.2587
Epoch [9/250], Train Loss: 0.2529, Validation Loss: 0.1036

Epoch [10/250], Progress: 1/13, Train Loss: 0.1351
Epoch [10/250], Progress: 2/13, Train Loss: 0.0564
Epoch [10/250], Progress: 3/13, Train Loss: 0.0929
Epoch [10/250], Progress: 4/13, Train Loss: 0.2878
Epoch [10/250], Progress: 5/13, Train Loss: 0.2883
Epoch [10/250], Progress: 6/13, Train Loss: 0.0906
Epoch [10/250], Progress: 7/13, Train Loss: 0.0823
Epoch [10/250], Progress: 8/13, Train Loss: 0.2496
Epoch [10/250], Progress: 9/13, Train Loss: 0.2078
Epoch [10/250], Progress: 10/13, Train Loss: 0.1947
Epoch [10/250], Progress: 11/13, Train Loss: 0.2058
Epoch [10/250], Progress: 12/13, Train Loss: 0.6191
Epoch [10/250], Progress: 13/13, Train Loss: 0.0173
Epoch [10/250], Train Loss: 0.1944, Validation Loss: 0.0822

Epoch [11/250], Progress: 1/13, Train Loss: 0.3203
Epoch [11/250], Progress: 2/13, Train Loss: 0.1323
Epoch [11/250], Progress: 3/13, Train Loss: 0.1265
Epoch [11/250], Progress: 4/13, Train Loss: 0.2202
Epoch [11/250], Progress: 5/13, Train Loss: 0.5763
Epoch [11/250], Progress: 6/13, Train Loss: 0.1874
Epoch [11/250], Progress: 7/13, Train Loss: 0.1090
Epoch [11/250], Progress: 8/13, Train Loss: 1.2106
Epoch [11/250], Progress: 9/13, Train Loss: 0.2543
Epoch [11/250], Progress: 10/13, Train Loss: 0.1136
Epoch [11/250], Progress: 11/13, Train Loss: 0.2052
Epoch [11/250], Progress: 12/13, Train Loss: 0.2425
Epoch [11/250], Progress: 13/13, Train Loss: 0.1361
Epoch [11/250], Train Loss: 0.2949, Validation Loss: 0.0831

Epoch [12/250], Progress: 1/13, Train Loss: 0.0439
Epoch [12/250], Progress: 2/13, Train Loss: 0.2243
Epoch [12/250], Progress: 3/13, Train Loss: 0.1928
Epoch [12/250], Progress: 4/13, Train Loss: 0.0333
Epoch [12/250], Progress: 5/13, Train Loss: 0.3280
Epoch [12/250], Progress: 6/13, Train Loss: 0.2833
Epoch [12/250], Progress: 7/13, Train Loss: 0.0465
Epoch [12/250], Progress: 8/13, Train Loss: 0.1454
Epoch [12/250], Progress: 9/13, Train Loss: 0.8047
Epoch [12/250], Progress: 10/13, Train Loss: 1.3468
Epoch [12/250], Progress: 11/13, Train Loss: 0.2509
Epoch [12/250], Progress: 12/13, Train Loss: 0.0519
Epoch [12/250], Progress: 13/13, Train Loss: 0.1826
Epoch [12/250], Train Loss: 0.3026, Validation Loss: 0.0794

Epoch [13/250], Progress: 1/13, Train Loss: 0.1527
Epoch [13/250], Progress: 2/13, Train Loss: 0.2751
Epoch [13/250], Progress: 3/13, Train Loss: 0.2143
Epoch [13/250], Progress: 4/13, Train Loss: 0.0671
Epoch [13/250], Progress: 5/13, Train Loss: 0.0845
Epoch [13/250], Progress: 6/13, Train Loss: 0.1322
Epoch [13/250], Progress: 7/13, Train Loss: 0.4004
Epoch [13/250], Progress: 8/13, Train Loss: 0.0290
Epoch [13/250], Progress: 9/13, Train Loss: 0.0931
Epoch [13/250], Progress: 10/13, Train Loss: 0.0821
Epoch [13/250], Progress: 11/13, Train Loss: 0.1184
Epoch [13/250], Progress: 12/13, Train Loss: 0.1064
Epoch [13/250], Progress: 13/13, Train Loss: 0.1156
Epoch [13/250], Train Loss: 0.1439, Validation Loss: 0.0768

Epoch [14/250], Progress: 1/13, Train Loss: 0.3912
Epoch [14/250], Progress: 2/13, Train Loss: 0.0923
Epoch [14/250], Progress: 3/13, Train Loss: 0.8163
Epoch [14/250], Progress: 4/13, Train Loss: 0.2700
Epoch [14/250], Progress: 5/13, Train Loss: 1.3539
Epoch [14/250], Progress: 6/13, Train Loss: 0.1920
Epoch [14/250], Progress: 7/13, Train Loss: 0.3255
Epoch [14/250], Progress: 8/13, Train Loss: 0.2903
Epoch [14/250], Progress: 9/13, Train Loss: 0.1479
Epoch [14/250], Progress: 10/13, Train Loss: 0.0582
Epoch [14/250], Progress: 11/13, Train Loss: 0.0943
Epoch [14/250], Progress: 12/13, Train Loss: 0.1001
Epoch [14/250], Progress: 13/13, Train Loss: 0.1446
Epoch [14/250], Train Loss: 0.3290, Validation Loss: 0.0737

Epoch [15/250], Progress: 1/13, Train Loss: 0.1476
Epoch [15/250], Progress: 2/13, Train Loss: 0.2209
Epoch [15/250], Progress: 3/13, Train Loss: 0.1485
Epoch [15/250], Progress: 4/13, Train Loss: 0.4652
Epoch [15/250], Progress: 5/13, Train Loss: 0.0214
Epoch [15/250], Progress: 6/13, Train Loss: 0.1282
Epoch [15/250], Progress: 7/13, Train Loss: 0.2247
Epoch [15/250], Progress: 8/13, Train Loss: 0.1546
Epoch [15/250], Progress: 9/13, Train Loss: 0.1431
Epoch [15/250], Progress: 10/13, Train Loss: 0.1739
Epoch [15/250], Progress: 11/13, Train Loss: 0.1166
Epoch [15/250], Progress: 12/13, Train Loss: 0.0743
Epoch [15/250], Progress: 13/13, Train Loss: 0.0056
Epoch [15/250], Train Loss: 0.1557, Validation Loss: 0.0806

Epoch [16/250], Progress: 1/13, Train Loss: 0.2418
Epoch [16/250], Progress: 2/13, Train Loss: 0.0823
Epoch [16/250], Progress: 3/13, Train Loss: 0.1394
Epoch [16/250], Progress: 4/13, Train Loss: 0.0480
Epoch [16/250], Progress: 5/13, Train Loss: 0.0848
Epoch [16/250], Progress: 6/13, Train Loss: 0.0778
Epoch [16/250], Progress: 7/13, Train Loss: 0.1934
Epoch [16/250], Progress: 8/13, Train Loss: 0.0983
Epoch [16/250], Progress: 9/13, Train Loss: 0.4346
Epoch [16/250], Progress: 10/13, Train Loss: 0.1464
Epoch [16/250], Progress: 11/13, Train Loss: 0.0873
Epoch [16/250], Progress: 12/13, Train Loss: 0.0334
Epoch [16/250], Progress: 13/13, Train Loss: 0.0146
Epoch [16/250], Train Loss: 0.1294, Validation Loss: 0.0948

Epoch [17/250], Progress: 1/13, Train Loss: 0.1433
Epoch [17/250], Progress: 2/13, Train Loss: 2.6506
Epoch [17/250], Progress: 3/13, Train Loss: 0.4272
Epoch [17/250], Progress: 4/13, Train Loss: 0.1518
Epoch [17/250], Progress: 5/13, Train Loss: 0.1467
Epoch [17/250], Progress: 6/13, Train Loss: 0.3640
Epoch [17/250], Progress: 7/13, Train Loss: 0.3713
Epoch [17/250], Progress: 8/13, Train Loss: 0.0730
Epoch [17/250], Progress: 9/13, Train Loss: 0.0486
Epoch [17/250], Progress: 10/13, Train Loss: 0.2555
Epoch [17/250], Progress: 11/13, Train Loss: 0.0662
Epoch [17/250], Progress: 12/13, Train Loss: 0.0332
Epoch [17/250], Progress: 13/13, Train Loss: 0.2103
Epoch [17/250], Train Loss: 0.3801, Validation Loss: 0.0595

Epoch [18/250], Progress: 1/13, Train Loss: 0.1777
Epoch [18/250], Progress: 2/13, Train Loss: 0.0364
Epoch [18/250], Progress: 3/13, Train Loss: 0.0686
Epoch [18/250], Progress: 4/13, Train Loss: 0.0417
Epoch [18/250], Progress: 5/13, Train Loss: 0.5586
Epoch [18/250], Progress: 6/13, Train Loss: 0.3255
Epoch [18/250], Progress: 7/13, Train Loss: 0.0718
Epoch [18/250], Progress: 8/13, Train Loss: 0.2017
Epoch [18/250], Progress: 9/13, Train Loss: 0.0778
Epoch [18/250], Progress: 10/13, Train Loss: 0.0285
Epoch [18/250], Progress: 11/13, Train Loss: 0.0197
Epoch [18/250], Progress: 12/13, Train Loss: 0.8518
Epoch [18/250], Progress: 13/13, Train Loss: 0.0168
Epoch [18/250], Train Loss: 0.1905, Validation Loss: 0.0583

Epoch [19/250], Progress: 1/13, Train Loss: 0.0765
Epoch [19/250], Progress: 2/13, Train Loss: 0.1842
Epoch [19/250], Progress: 3/13, Train Loss: 0.2435
Epoch [19/250], Progress: 4/13, Train Loss: 0.1369
Epoch [19/250], Progress: 5/13, Train Loss: 0.2599
Epoch [19/250], Progress: 6/13, Train Loss: 0.0999
Epoch [19/250], Progress: 7/13, Train Loss: 0.0105
Epoch [19/250], Progress: 8/13, Train Loss: 0.1600
Epoch [19/250], Progress: 9/13, Train Loss: 0.0389
Epoch [19/250], Progress: 10/13, Train Loss: 0.1458
Epoch [19/250], Progress: 11/13, Train Loss: 0.1217
Epoch [19/250], Progress: 12/13, Train Loss: 0.1613
Epoch [19/250], Progress: 13/13, Train Loss: 0.0867
Epoch [19/250], Train Loss: 0.1327, Validation Loss: 0.0581

Epoch [20/250], Progress: 1/13, Train Loss: 0.0533
Epoch [20/250], Progress: 2/13, Train Loss: 0.4108
Epoch [20/250], Progress: 3/13, Train Loss: 0.2267
Epoch [20/250], Progress: 4/13, Train Loss: 0.4440
Epoch [20/250], Progress: 5/13, Train Loss: 0.0603
Epoch [20/250], Progress: 6/13, Train Loss: 0.0803
Epoch [20/250], Progress: 7/13, Train Loss: 0.0961
Epoch [20/250], Progress: 8/13, Train Loss: 0.1371
Epoch [20/250], Progress: 9/13, Train Loss: 0.0501
Epoch [20/250], Progress: 10/13, Train Loss: 0.5939
Epoch [20/250], Progress: 11/13, Train Loss: 0.0499
Epoch [20/250], Progress: 12/13, Train Loss: 0.1073
Epoch [20/250], Progress: 13/13, Train Loss: 0.0313
Epoch [20/250], Train Loss: 0.1801, Validation Loss: 0.0660

Epoch [21/250], Progress: 1/13, Train Loss: 0.7741
Epoch [21/250], Progress: 2/13, Train Loss: 0.0818
Epoch [21/250], Progress: 3/13, Train Loss: 0.0542
Epoch [21/250], Progress: 4/13, Train Loss: 0.0427
Epoch [21/250], Progress: 5/13, Train Loss: 0.2611
Epoch [21/250], Progress: 6/13, Train Loss: 0.0231
Epoch [21/250], Progress: 7/13, Train Loss: 0.1425
Epoch [21/250], Progress: 8/13, Train Loss: 1.8280
Epoch [21/250], Progress: 9/13, Train Loss: 0.1686
Epoch [21/250], Progress: 10/13, Train Loss: 0.0148
Epoch [21/250], Progress: 11/13, Train Loss: 1.4814
Epoch [21/250], Progress: 12/13, Train Loss: 0.0495
Epoch [21/250], Progress: 13/13, Train Loss: 0.0344
Epoch [21/250], Train Loss: 0.3812, Validation Loss: 0.0535

Epoch [22/250], Progress: 1/13, Train Loss: 0.0327
Epoch [22/250], Progress: 2/13, Train Loss: 0.1136
Epoch [22/250], Progress: 3/13, Train Loss: 0.0657
Epoch [22/250], Progress: 4/13, Train Loss: 0.0434
Epoch [22/250], Progress: 5/13, Train Loss: 0.2520
Epoch [22/250], Progress: 6/13, Train Loss: 0.2445
Epoch [22/250], Progress: 7/13, Train Loss: 0.0818
Epoch [22/250], Progress: 8/13, Train Loss: 0.3039
Epoch [22/250], Progress: 9/13, Train Loss: 0.1103
Epoch [22/250], Progress: 10/13, Train Loss: 0.0475
Epoch [22/250], Progress: 11/13, Train Loss: 0.0721
Epoch [22/250], Progress: 12/13, Train Loss: 0.2302
Epoch [22/250], Progress: 13/13, Train Loss: 0.0428
Epoch [22/250], Train Loss: 0.1262, Validation Loss: 0.0509

Epoch [23/250], Progress: 1/13, Train Loss: 0.3923
Epoch [23/250], Progress: 2/13, Train Loss: 0.3253
Epoch [23/250], Progress: 3/13, Train Loss: 0.0885
Epoch [23/250], Progress: 4/13, Train Loss: 0.2816
Epoch [23/250], Progress: 5/13, Train Loss: 0.0801
Epoch [23/250], Progress: 6/13, Train Loss: 0.0307
Epoch [23/250], Progress: 7/13, Train Loss: 0.1359
Epoch [23/250], Progress: 8/13, Train Loss: 0.1499
Epoch [23/250], Progress: 9/13, Train Loss: 0.1781
Epoch [23/250], Progress: 10/13, Train Loss: 0.2013
Epoch [23/250], Progress: 11/13, Train Loss: 0.1531
Epoch [23/250], Progress: 12/13, Train Loss: 0.0828
Epoch [23/250], Progress: 13/13, Train Loss: 0.2283
Epoch [23/250], Train Loss: 0.1791, Validation Loss: 0.0550

Epoch [24/250], Progress: 1/13, Train Loss: 0.0287
Epoch [24/250], Progress: 2/13, Train Loss: 0.0928
Epoch [24/250], Progress: 3/13, Train Loss: 0.2318
Epoch [24/250], Progress: 4/13, Train Loss: 0.0547
Epoch [24/250], Progress: 5/13, Train Loss: 0.0962
Epoch [24/250], Progress: 6/13, Train Loss: 0.1803
Epoch [24/250], Progress: 7/13, Train Loss: 0.3718
Epoch [24/250], Progress: 8/13, Train Loss: 0.0993
Epoch [24/250], Progress: 9/13, Train Loss: 0.1785
Epoch [24/250], Progress: 10/13, Train Loss: 0.0984
Epoch [24/250], Progress: 11/13, Train Loss: 0.0999
Epoch [24/250], Progress: 12/13, Train Loss: 0.3993
Epoch [24/250], Progress: 13/13, Train Loss: 0.0789
Epoch [24/250], Train Loss: 0.1547, Validation Loss: 0.0563

Epoch [25/250], Progress: 1/13, Train Loss: 0.0981
Epoch [25/250], Progress: 2/13, Train Loss: 0.0560
Epoch [25/250], Progress: 3/13, Train Loss: 0.0618
Epoch [25/250], Progress: 4/13, Train Loss: 0.1481
Epoch [25/250], Progress: 5/13, Train Loss: 0.2427
Epoch [25/250], Progress: 6/13, Train Loss: 0.0961
Epoch [25/250], Progress: 7/13, Train Loss: 0.0081
Epoch [25/250], Progress: 8/13, Train Loss: 0.0796
Epoch [25/250], Progress: 9/13, Train Loss: 0.1157
Epoch [25/250], Progress: 10/13, Train Loss: 0.0975
Epoch [25/250], Progress: 11/13, Train Loss: 0.1851
Epoch [25/250], Progress: 12/13, Train Loss: 0.1534
Epoch [25/250], Progress: 13/13, Train Loss: 0.0658
Epoch [25/250], Train Loss: 0.1083, Validation Loss: 0.0500

Epoch [26/250], Progress: 1/13, Train Loss: 0.2249
Epoch [26/250], Progress: 2/13, Train Loss: 0.0330
Epoch [26/250], Progress: 3/13, Train Loss: 0.0172
Epoch [26/250], Progress: 4/13, Train Loss: 0.0678
Epoch [26/250], Progress: 5/13, Train Loss: 0.0923
Epoch [26/250], Progress: 6/13, Train Loss: 0.1176
Epoch [26/250], Progress: 7/13, Train Loss: 0.1693
Epoch [26/250], Progress: 8/13, Train Loss: 0.0320
Epoch [26/250], Progress: 9/13, Train Loss: 0.0627
Epoch [26/250], Progress: 10/13, Train Loss: 0.1048
Epoch [26/250], Progress: 11/13, Train Loss: 0.7227
