0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13075715347541633,0.0,0.42593381432987876,0.0375606751279791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18721171512616255,0.0,0.0,0.0,0.0,0.0,0.0,0.08481105606781322,0.0,0.0,0.0,0.0,0.0,0.0,0.018402950122149254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023006956843254996,0.0,0.0,0.0,0.017611325072876962,0.036994832795252675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253418737633936,0.0,0.0,0.012367647275822555
0.0,0.0,0.8080995968719894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04423799498141233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756657791167576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07199662902984065,0.0,0.0,0.0,0.0
0.0,0.05959414590772098,0.0,0.38312505044634987,0.13398628634555698,0.0,0.0,0.0,0.05636284581185285,0.0,0.0909247589699257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16078228813607004,0.0,0.0,0.0,0.0,0.06667357469176542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048551049690758116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.027498092650515286,0.8244528438617483,0.0,0.0,0.0,0.0,0.0,0.05851060284505646,0.0,0.013413515525137643,0.0,0.009459565188582476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142693991807684,0.0,0.0,0.0068169212366424895,0.0,0.0,0.0,0.0,0.009962198730621978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008078480993553858,0.0,0.0,0.0,0.0,0.008050651187271099,0.0,0.0,0.0,0.0,0.0,0.0,0.006118127576784498,0.006212060286009017
0.0,0.0,0.0,0.06898862603080924,0.0,0.7581470972954204,0.0,0.0,0.0321533086787679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333749817496447,0.0,0.027221165505567576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025279975816761613,0.0,0.00999835036254112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487397813516769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005181324886729812,0.26311062186606793,0.012761498035559512,0.00912664426039796,0.0,0.003858969319782165,0.0,0.006797996763494164,0.005121803273355457,0.0,0.0,0.0,0.0,0.2224566857252372,0.0,0.004588690592750774,0.0,0.0,0.0,0.008970581493623736,0.0,0.0,0.0,0.0032318269163352877,0.0,0.0,0.007482739470088438,0.0037427867836495226,0.007699466860130804,0.0,0.005782919891996719,0.0,0.0,0.02403268643282743,0.004068989599696623,0.0,0.0,0.005828545817841144,0.0,0.0,0.0,0.00975001470586829,0.1171570975710138,0.004256378891563385,0.2465427601924222,0.0,0.0,0.0,0.016388714437943062,0.002060256211624615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7317304380489233,0.0,0.0,0.0,0.0,0.06641876384619676,0.0,0.0,0.0,0.0,0.0,0.0,0.056376158317898634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14547463978698127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.05684034375267273,0.0,0.0,0.7195591080955658,0.0,0.0,0.0,0.024795037367892892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02583617214045518,0.009677754131962535,0.011329217517869307,0.0,0.0,0.017841508288177862,0.0,0.0,0.0,0.015331383383749925,0.0,0.0,0.019705265978734558,0.0,0.0,0.014145587915971536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711791684822947,0.0,0.0,0.01375945294465297,0.0,0.0,0.0,0.0
0.0,0.0,0.017939349061284277,0.0,0.0,0.0,0.0,0.0,0.0,0.7253247105083501,0.011730639303515943,0.0,0.0,0.0,0.03156553845906466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13971492769920454,0.018987691198731692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05473714376984879,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004804801644315987,0.0,0.0,0.0,0.01585477557807695,0.0,0.0,0.04840772611587751,0.0,0.0,0.8452453149000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008882643163173385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007885276079014675,0.0,0.0,0.0,0.0,0.0,0.0,0.0057513337918570885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06316812872767025,0.0,0.0
0.0,0.014300285651768928,0.0,0.04496310635633705,0.024224600654573762,0.0,0.0,0.0,0.4418401560219755,0.0,0.0,0.0,0.2253564202197173,0.031377567309198974,0.0,0.0,0.0,0.014906063977542206,0.0,0.0019440838836854019,0.0,0.012297628732717763,0.011870398795529017,0.0,0.0,0.023792458709708517,0.0,0.0,0.0,0.0,0.0,0.0,0.020594521946520446,0.006265440109276662,0.0,0.04195648035450367,0.0,0.0,0.0,0.0,0.0,0.005005875137287615,0.014943542527437115,0.009377093351157837,0.0,0.0,0.012379533501560997,0.018448996866370585,0.0,0.0,0.024155745893130635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07610935129438079,0.06254114357548052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282284414850228,0.0,0.0,0.19521339522471276,0.0,0.0,0.0,0.10097959676635922,0.0,0.0,0.19294377057351508,0.11346878187379095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559211165432584,0.0,0.0,0.0,0.0
0.0,0.04167440964091397,0.0,0.04907624098071423,0.0,0.0,0.0,0.0,0.0,0.06709247754868017,0.0,0.0,0.0,0.0,0.8421568718296917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412342466274912,0.0,0.0,0.0,0.0,0.0,0.5267415795760979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16418330122302982,0.0,0.06784087257338109,0.0
0.0,0.0,0.004841084545103294,0.0022850794958229727,0.0,0.0,0.0,0.0012370795257926706,0.0,0.0,0.0,0.005135484633126501,0.0,0.0,0.0,0.0,0.9500326400718522,0.0,0.0010198973830711521,0.0,0.0,0.0,0.0,0.003191880438740642,0.0,0.0,0.0,0.0,0.0,0.0020072830758298904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005419652411694007,0.0014921554498773372,0.0,0.0011532014743401728,0.0,0.0,0.0,0.0,0.0,0.0059191869861337865,0.0,0.0,0.0,0.0,0.011083001051462602,0.005182373457152814,0.0
