0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11790301109642438,0.0,0.27237257102141965,0.019038966439300795,0.0,0.0,0.0,0.0,0.02840715311413329,0.11673277292093236,0.0,0.024314193318743516,0.0,0.17337357388845728,0.0,0.0,0.0,0.0,0.0,0.0,0.0309086501902531,0.0,0.0,0.0,0.0,0.0,0.03311061237382887,0.0,0.0,0.021120439203196943,0.0,0.0,0.04941134891622149,0.017335531157643278,0.0,0.0,0.03270485255656191,0.0,0.0,0.0,0.0,0.012235637365725758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02331910385251725,0.0,0.0,0.027711582584640147
0.0,0.0,0.6854902973402407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09268377837250534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460835184030491,0.0,0.06721757244694902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.060291933356100336,0.0,0.28709473355869797,0.10787137911241738,0.0500801821656587,0.0,0.0,0.06301452074692994,0.0,0.2003287836823078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492939659523577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763890707826521,0.0
0.0,0.01631294239539772,0.0,0.02788873275325315,0.7353816726350869,0.00816496127137813,0.0,0.0,0.0059768153222004095,0.0,0.10368525086331024,0.0,0.0,0.0,0.014105252172580022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401202282654533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005863519650015717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479821495200649,0.006289429677475149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752118548075071,0.0
0.0,0.0,0.0,0.0,0.0,0.7905343776358744,0.0,0.0,0.030669187833722723,0.0,0.0,0.016592946721015186,0.02267950343549494,0.0,0.0,0.0,0.01673641405652432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017236079229191643,0.021180797271160654,0.0,0.0,0.0,0.0,0.0,0.028369835441258984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036794348957129686,0.0,0.0,0.0,0.019206509418627393,0.0,0.0,0.0
0.0,0.0,0.0,0.0022715121184077405,0.003347764896927112,0.02073540155080377,0.34452210422935514,0.0,0.002291064283548758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26248789109284504,0.0,0.0,0.0,0.0,0.0,0.0,0.006844732189991113,0.0,0.0,0.004045364124624047,0.0022681297972900463,0.0,0.015004203268393568,0.001479999128663547,0.0,0.0,0.00940242322622981,0.0,0.0,0.014606394054935698,0.0,0.0,0.0,0.005211111932693222,0.0,0.007019410696573183,0.0,0.04646436910199978,0.07366247166394241,0.006973063282772629,0.16230692571305758,0.0,0.0,0.0,0.009055663646945822,0.0
0.0,0.0,0.0,0.0,0.06839524192052523,0.0,0.0,0.3151593803442644,0.0,0.17875153141579186,0.0,0.0,0.152915184208603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23032802548724463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445063662357091,0.0
0.0,0.014617000939382454,0.0,0.0,0.0,0.05949635547291621,0.0,0.0,0.6914529282035188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023431493163335967,0.0,0.02933320776770879,0.0,0.021099427267229666,0.0,0.0,0.028044285225676494,0.0,0.0,0.0,0.027983799146009267,0.0,0.0,0.0,0.01802043761581442,0.0,0.0,0.0,0.0,0.006408097018026308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028222398508285722,0.0,0.0,0.005859818706475802,0.0,0.0,0.02286926166122205,0.02316148930439811
0.0,0.0,0.00899824676181904,0.0,0.0,0.0,0.0,0.0,0.0,0.8455703921428519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975186365795298,0.050941457481939484,0.0,0.0134190869764502,0.0,0.0,0.0,0.007566767427462035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375218555152437,0.0
