0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18685145530697791,0.0,0.2922105119351397,0.0,0.0,0.0,0.03051869550929278,0.0,0.0,0.0,0.0,0.0,0.02251741876927693,0.2482741722927816,0.0,0.0,0.0,0.0,0.0,0.0,0.059933280906130953,0.0,0.0,0.0,0.0,0.0,0.0,0.040710043193765366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04976812708062576,0.0,0.0,0.0,0.02091164976541863,0.0,0.0,0.0,0.0,0.0,0.0,0.015431998756595705,0.0,0.0,0.0,0.0,0.0,0.03287264648399466
0.0,0.0,0.6642000372265544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08601019579877885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935095992865112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1804388070460156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2281914794621777,0.0,0.3514627839000244,0.06542392508746916,0.0,0.0,0.0,0.0,0.0,0.08373226203088702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12007469057962501,0.0,0.0,0.0,0.05777941566300776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333544327680895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03282790016403522,0.0,0.05261422080824998,0.7402522625308956,0.02833534426874671,0.0,0.0,0.0,0.0,0.04291260475611316,0.0,0.004225222189704001,0.0,0.01254453611320147,0.0,0.012627792727978438,0.004211506876760049,0.0,0.0,0.0,0.005094799971674367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011282569834471972,0.012593091906596307,0.0,0.004082343286067864,0.0,0.0,0.0,0.0,0.0,0.02616004581419673,0.004529908753242277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00570584999806587,0.0
0.0,0.0,0.0,0.039677756037746634,0.0,0.8180891506230997,0.0,0.0,0.034287113034306406,0.0,0.0,0.0,0.020405575574571393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389371601465257,0.0,0.03085603015304658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022790658562576744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001563038637008069,0.0025082552564352585,0.006938474565361745,0.4103187272923658,0.0,0.0,0.0,0.0,0.0026142503370038036,0.0,0.0,0.0,0.0,0.0,0.0,0.148613477103006,0.0,0.002389552484036244,0.003580718375145519,0.0,0.0,0.007852008763067592,0.0014470256854629488,0.0,0.0,0.004536469433417815,0.0,0.0024838404861319686,0.005845160199921267,0.0,0.0069499806408580295,0.0,0.00760703589635547,0.0,0.0,0.008171057828920943,0.00644071979294031,0.0,0.0,0.009556280845534396,0.0,0.011228130438751285,0.0,0.01035542490952211,0.07147065795509105,0.009778678045819788,0.2552922952163317,0.0,0.0,0.0,0.002458739811510936,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130996104210799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12742112750159654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05947926207732357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09303290795616126,0.0,0.030078820496414593,0.5518533693023557,0.0,0.0,0.12482730828333742,0.0,0.01184706368246921,0.0,0.0,0.0,0.0,0.0,0.01770420772390067,0.0061288280794906625,0.038651766084311125,0.01810554879390883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016027114322473023,0.0,0.0,0.006713311165728314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128952074566828,0.006562252705071402,0.0,0.0,0.0,0.04717798065870948,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797566867626315,0.0,0.0,0.0,0.0,0.08051725757958303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09789896609164524,0.111868708862792,0.009733567356468978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020224813346879315,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9324363384839014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028811162663997286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875249885210135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
