0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2858001792316912,0.0,0.21521797204795778,0.0,0.0,0.0,0.0,0.0,0.020744853754098198,0.0,0.0,0.0,0.0,0.17883681810368873,0.0,0.0,0.0,0.0,0.0,0.0,0.07790175854618543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024257729603556013,0.027248102981693414,0.01934703097378683,0.0,0.0,0.0,0.0,0.014800659480352458,0.0,0.0,0.09090305279676245,0.0,0.0,0.04494184248022745
0.0,0.0,0.7229928622775106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038904311747612816,0.0,0.0,0.0,0.048969863789328785,0.0,0.07837167427971616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076128790583172,0.0,0.0,0.0,0.0
0.0,0.1925792158911794,0.0,0.39186458971931526,0.0,0.11115768020152375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14776319472707333,0.0,0.0,0.0,0.0,0.0,0.0,0.05752594203825123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099109377422657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.060770195770220206,0.0069838876536523434,0.07931856955716497,0.6529276872423962,0.009093529926127953,0.0,0.0,0.0,0.0,0.03134097042670232,0.0,0.0490427839529394,0.0,0.014316659075489496,0.0,0.0,0.0,0.0,0.008086150685157133,0.012749021224597295,0.0,0.0,0.0,0.0,0.00664154634299243,0.0,0.0,0.005410316283729154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02405943140259193,0.004608692052587152,0.0,0.0,0.0,0.0,0.006661463101016515,0.0,0.0131425318044979,0.0,0.0,0.0070572837365797825,0.002955153371264438,0.004834126390293348
0.0,0.0,0.0,0.021251802646037578,0.0,0.8540467302495375,0.0,0.0,0.02706573035522673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04494911874121775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014983003434409222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770361457357123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007617908985290166,0.43151033052383475,0.0,0.00764985190585179,0.0,0.0,0.0,0.004961444871679436,0.0,0.0,0.0,0.0,0.0,0.12613523972126492,0.0,0.0,0.0,0.0,0.0,0.0039115953950769585,0.0,0.0,0.0,0.0,0.0,0.0019766437548034313,0.00715579499052672,0.0,0.0029893437001881867,0.0,0.0,0.0,0.0,0.010913753450934678,0.0,0.0,0.0,0.008588101851749947,0.0,0.0,0.0,0.014758852583273063,0.0956678730740647,0.00441710462925816,0.25718777582475333,0.0,0.0,0.004734402536735247,0.0,0.009823982200714515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768349646567512,0.0,0.0,0.0,0.0,0.0928644821122687,0.0,0.0,0.0,0.0,0.0,0.0,0.11088476912197087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11941578410900923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10140536952355966,0.0,0.0,0.7095797065129085,0.0,0.0,0.0,0.03959035198783267,0.0,0.0,0.0,0.0,0.0,0.0,0.009133195934492985,0.0,0.00656429125276017,0.02073586499227903,0.0,0.0,0.03100133716919107,0.0,0.0,0.0,0.021949562339610634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834325472918908,0.0,0.0,0.0,0.0,0.026838429315406274,0.0,0.0,0.0,0.0,0.0,0.0,0.014858636242769924
0.0,0.0,0.017117676916998642,0.0,0.0,0.0,0.0,0.0,0.0,0.7187279010121806,0.0,0.0,0.0,0.0,0.01853861998406388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704453518458922,0.030307425268573315,0.019467212497251144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012535671982412405,0.0,0.0,0.0,0.0,0.023152697101813436,0.0,0.0,0.059735545075517364,0.0,0.029971898315296907,0.0
