0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.04590864334977909,0.0835456250552852,0.004294501506824702,4.193535576334284e-05,2.4472785038165414e-05,0.027228876393663767,0.010035409854594963,0.0016496236589887304,0.000815392409053608,0.019637348362292074,5.6050286640872e-06,0.0003762630537138989,2.9910990172721163e-05,0.000257507705959199,0.030385124253470154,0.002079260254629389,0.010099095244061971,0.00274167233984997,0.013230705017909176,0.002916159554969134,1.5065307552912798e-05,3.131602085335028e-06,0.0008304968750962871,3.6819678529909086e-05,0.007486901960887024,0.16958011212260884,0.03993764058039446,5.2492017311610714e-05,0.4075939024722902,0.009092625561651744,0.0016869865796314799,0.00016096477431631228,0.00023135123860242856,0.030813090252413813,0.06881951157516333,0.006846318674753889,0.00021351986333487005,4.8292256473310144e-05,0.0012476540055862627
0.00025956067570348295,0.0,0.09161453125618664,0.0010151463831138585,3.23387939379316e-05,2.486853492245089e-05,0.06303425652364439,0.00611807620980791,0.0018047325826871941,1.0963161382391423e-05,0.031212134469977854,7.4950400975559716e-06,0.0011245106054290465,2.0720892062380258e-05,0.004476760927207124,0.0051125838116769275,0.07006564070389686,4.424023158269286e-06,0.0022054647265686,0.005595212820936104,0.0012780922500247804,0.00044590765888216313,0.000272543310328075,0.010824782955751289,0.0001820003912600021,0.002112779249171899,0.001873377711608555,0.039455286010943384,3.472826879973301e-05,0.5492818505867035,0.03088424223475567,0.004055043957356723,0.003054949085372449,0.02277830154193907,0.000490563554186565,0.026626800657900275,0.019599680694773268,0.0017911423315877962,0.0003643451220405236,0.0008541665319830444
0.005229617192402838,0.05917354595939061,0.0,0.04066044871657141,0.00024088581698426868,3.948336008207265e-05,0.007607939741965914,0.009105050499831825,0.0038471712030073045,9.352943021915449e-06,0.00015531504763277582,0.000265215281979021,0.001381233964430635,1.4659718980843672e-05,7.755269047113433e-05,0.0021418623363419443,0.11195317656482136,0.0006224968575264001,0.03870691752237864,1.6945572750703823e-05,0.01738022251683054,6.45969720264239e-05,0.0011694091725136602,0.0005194354053589479,2.7827282753704886e-06,0.15937467220050183,0.015942367170736417,0.08101705726839178,0.0005329563699150608,0.0720192939132052,0.19828483634291616,0.020342300475056706,0.00010921834600608165,0.0384828327490186,0.04131965215941591,0.014050729930185142,0.03399232529715249,0.00013860975982744607,0.0006808140220670423,0.023327020351796377
0.024846600691299514,6.819389905110551e-05,6.0956877174156435e-05,0.0,0.013895705476599574,3.0533265180598957e-06,2.6355335857497498e-05,0.0005381762200528329,0.005661496719154613,9.223208216169177e-07,3.3962734381665085e-06,0.0012313908134082396,0.05436028416182763,0.0006517587692512983,1.652657611126429e-05,6.058900703660441e-05,0.0015970355924991963,0.0002833094732963559,0.08497234843477579,0.0020925538997367877,0.0012630780985423864,0.06010346630917525,0.00011439770687511341,0.00010696230906415138,0.00014124590942600908,0.1464440706456614,6.360911435905336e-05,0.003275852898562448,0.005774401841381583,0.008806716220220067,0.09885259247638345,0.05620483164745096,3.7074765350197936e-05,0.06783086931725961,0.0007643437034889899,3.89682706525063e-05,0.3586641746220266,7.677686475293654e-06,0.0006303110443383275,0.0005047314441688933
8.80636820935518e-06,2.543823232496578e-05,1.6806336733694583e-05,0.0029612440580248744,0.0,0.002890664362297417,3.308881682635434e-06,5.570050792504944e-06,0.0003901869337158637,0.00020259972871550103,3.951053802396132e-05,0.10088566110855482,6.0120147443107894e-05,0.22864613917480628,0.006041159512510603,0.0018159466519597344,0.0019647834552540466,0.0003632507844812061,1.5887295863180606e-05,0.025042739394002637,0.0003096125970891387,0.05178349711044021,0.000665494390709398,0.0019709045437823745,0.0507954921512375,0.016747432220828667,0.019492829823475687,0.01892966057401054,0.010878616818792404,0.0070267902949940056,5.014320408607276e-06,0.006176441993965884,0.014497708358181947,0.00013385849093644709,6.088804875972187e-06,6.536261045810399e-05,0.0731188172019495,0.0023897145136504605,0.23046644076967226,0.12316041423730895
5.369392175103016e-08,0.00026916474617792117,7.890029438080148e-06,2.4882978332391172e-08,0.027362874713835483,0.0,3.851824337232301e-05,6.204960289192485e-05,5.25081686859874e-05,0.023954419703859458,0.002709518779211777,0.0025473298074039975,9.655656667377777e-06,0.008247718562797672,0.017495083311024083,0.20434822200855707,5.82531785159901e-05,5.716295126432374e-07,1.3247318663101025e-06,0.0325801821622008,5.687937563891854e-08,0.00010042772845437753,4.980342241749369e-06,0.0013742243294974088,0.05967114841299263,2.3412871864629814e-05,0.047019045666165764,0.0037322237793783585,1.1377173351377889e-05,0.004950849786146136,1.9782049874354086e-07,0.02714600909107858,0.016073382499158698,1.678440657359115e-05,1.4559096641924007e-05,0.00023412976371574247,0.00011007789010715641,0.48191221269546075,0.024827858833254765,0.013031683613016867
0.00010344382917537587,0.023383042917599184,0.0072757867956283915,1.8973149363085694e-05,7.501432587242452e-06,6.602406949818285e-06,0.0,9.941506189203863e-06,0.004326117607652691,5.361645891738265e-06,0.0937853009111091,2.4236596667392974e-07,4.545877304984458e-06,3.3702157476889207e-06,8.532171840158753e-07,0.17041150292673138,0.00014371387859313245,1.0594911918637707e-05,5.228142193776375e-06,0.002782974222149193,0.002641164465826762,2.190679068370116e-07,1.978195329099819e-07,1.8453846529098427e-06,2.8612311179398997e-05,2.560803403195422e-06,0.005533937240170417,0.0002220316349848872,0.00015221066710648933,0.4352780938161061,7.401257340245438e-05,4.02841661649278e-05,9.738321851932018e-06,9.168595838460191e-06,1.8339758907437444e-05,1.288209147294328e-05,0.00025013878149025,0.25343871169775695,1.0459113776173368e-07,6.629698247051508e-07
0.00010639690484129716,0.0013754173914019318,0.021912502851643437,0.002970163255842948,8.616600891406034e-05,1.4222074198046997e-05,0.0006474800131823421,0.0,1.3662011129746827e-06,0.0008837164097771311,0.0035233580238460504,4.6046625941764674e-05,0.0031469587022193756,2.477587702443884e-05,7.664735907967567e-05,0.0015670943926515246,0.0011339151491794209,0.0001905477655121368,0.002436630562614113,7.270906078970019e-05,0.0007947181990807373,0.00578577465861349,0.0003127469065449162,8.778901245611426e-05,0.0013960014013298966,0.07021165196769744,0.0023035083862288277,0.025627230419320312,0.1881786880701725,0.00449651676415893,0.038319880053327635,0.004617422340906005,4.127775427584246e-07,0.0004404561096091464,0.6112224422099826,7.44424728515547e-06,0.005410518863862643,0.0001581301093262333,2.8564301866648434e-05,0.0003839967871098793
0.0061761892143783826,0.0005374256814801015,0.10792006339675936,0.0684137753848411,0.0039732092089752764,2.5202488904251217e-05,4.066800802807191e-06,1.9149490534520196e-06,0.0,1.1677354014905107e-06,0.0007191407737290812,1.2952027395671805e-05,0.0007043505858962362,3.625843880644908e-05,0.0002515091148877602,0.0017862489499471934,0.0001055167599578155,2.3698826641629367e-05,1.7126878313082907e-05,0.012421228246585087,0.06403950755972906,0.00090244364754966,2.51467417455159e-08,0.0032505961407586527,0.0011574284796390623,0.0019257554053114844,0.0014074661197284398,8.670405163805129e-05,0.002610463265495775,0.031379905011744993,7.412574953443718e-06,0.29215290751605383,0.08546542188275452,0.0004983257359742765,3.1867594136986143e-06,0.31066256581148993,0.0010143226217127221,0.00026969358962579014,3.137577066647523e-05,3.451806217520392e-06
1.4635520675598813e-06,0.00010309148135334567,1.5452918364644575e-05,4.670874493384325e-06,1.5700108545180225e-05,0.1380795021655956,0.009968650034578985,0.0006253621855336177,3.178041407214671e-06,0.0,0.01057700731728346,2.4909585737732664e-07,0.00022316551956578224,1.137638723394986e-05,0.0003497159017095797,0.04826292101934086,6.179847135001637e-05,3.1523626036755734e-07,2.617609750621419e-07,0.040760682937860795,7.132327606115818e-07,8.32326074003964e-06,0.00019122510142928207,8.571862643975691e-05,0.00016450532739327174,0.023206799291488788,0.027055064749902158,0.09539113400387578,0.024948403604672365,0.014343702537127,1.6612169640772833e-06,0.0030844063504214094,0.0010965124909761315,2.34429822246085e-05,0.3494318109536835,9.073074234233758e-06,8.440341620286063e-06,0.2117460562469205,4.890884993247191e-06,0.00013354853747671314
8.028819935432252e-07,0.01311452347982538,3.663450858084616e-05,2.7932963207438764e-06,0.0006113306030024468,0.0048798066249219115,0.050271331127464694,0.00013755331532410152,0.0002303157698703373,0.0004364197978446782,0.0,2.0612420586407775e-05,1.592575451631051e-05,0.0005231298142007624,0.0344257167098128,0.3381279536522925,0.0011692248208376554,7.488950987369625e-05,4.6769529830573837e-07,0.10351183516868331,6.399315444425568e-05,4.212275876494531e-06,0.015739193162810673,0.009186670106169003,4.946084716195287e-06,3.901514971949016e-05,0.004182142286299495,0.0021730055418515805,8.163197447608183e-06,0.04066319885969279,1.5134301804664574e-06,0.0003643940764575859,0.04922951594389104,0.0007376184916896733,0.01860015093472498,0.015117935105195102,0.001163210829973238,0.273228470608592,0.01552489772329153,0.006376494901731977
