0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,6.029611513218e-05,0.0018349279211608183,0.0061321032888274375,1.7932974898327014e-05,7.135731035055049e-06,0.011572097762498875,0.0017220058974905862,2.313959928818221e-05,0.00012685243247752,0.001149217943889157,2.2884638361775346e-05,0.0001622619467792097,3.5309046101694717e-06,8.864694209814728e-07,0.0008901025316023681,3.018801258479642e-05,0.6929909212535611,0.14334159568611254,0.0022457916847531223,5.826640136049055e-06,6.951411404552133e-06,4.30118531723922e-06,9.517722417093921e-06,0.0007410854856282612,0.006411997217702501,0.02142266615051618,0.0006652130587762928,0.0002821422874986771,0.014611605651759446,0.0173543621879373,0.033135547194190575,5.186284250388029e-05,0.03365156164696548,0.0078034213984678755,0.00042172760937304654,0.0004975290496318152,0.0005854750238181428,2.544039495538941e-06,7.954192125218459e-07
0.002347634151884819,0.0,0.09654679262672289,0.0018979156329714897,1.1520508025455455e-05,9.836473679278867e-06,0.05406053449227329,0.01695923950297754,0.0002463617456740197,1.5202701051979517e-05,0.07646462609205627,7.40207015348382e-07,0.0011250055724746932,1.1619909097104751e-06,0.0009727531174063487,0.0018320773398204438,0.09889465578684507,0.0015503748397116368,0.016594519333057747,0.00037011350460125047,0.014791472882877837,2.3454393963491247e-05,0.00020111146719342443,0.0022235908254663174,5.667543159422819e-08,3.882328361961784e-05,0.004444602472226507,0.02427905923141225,0.00011094610086303192,0.43148996187315786,0.013516671154469861,0.00026998616380736974,0.00043975397734456577,0.034988895092926665,0.02507945379438297,0.06421264000693043,0.013654594632100156,0.0002164043500721391,2.8555319256349242e-05,8.890373538011698e-05
0.0019059692136432728,0.10367406143746338,0.0,0.01578549136545007,4.947469428051576e-06,2.5298036393667234e-06,0.0049129049668762545,0.027357005262103808,0.023509438078294517,7.341297871800573e-06,1.6373408686468084e-05,7.295587583980301e-07,0.041220053591904386,2.746271610198914e-07,0.00011195008055495891,0.0013254491622618713,0.025955613177063217,6.122977482883929e-05,0.008921054382376746,1.337660787065903e-06,0.03496863204108525,0.00011334843172148057,7.15488230061334e-05,0.0008393578536369972,0.00031884334035195416,0.011478648150051823,0.0006118758582610795,0.03215062599227911,1.0665935651615888e-05,0.12595485676492899,0.3402055849996032,0.01671753855865127,1.7507889674313048e-05,0.1672953022056359,0.00976490576093485,0.0001049062594715977,0.0040378104132429374,9.18597688105427e-06,8.052576487246402e-06,0.0005470464437081484
4.0446381301073586e-05,7.760775718423929e-06,0.04371105021782569,0.0,0.0028543424273266282,1.6515747855466722e-06,4.832054312076117e-06,0.03635644362179953,0.013163080097598723,6.445107215910517e-08,7.748393080847515e-07,2.22481377505801e-05,0.06976771959089093,2.6557605298904717e-06,0.008527719696424185,2.753553087231353e-06,0.0010716099428464076,0.008245421430865462,0.11343029798940733,3.959365707095763e-06,0.00015102629585139992,0.00505636260236173,1.7124091350773084e-05,0.011045864264460192,0.0015599456026108792,0.10104361028061248,5.388048703292015e-06,0.014673774388843697,0.0002953986482549631,0.06257838398236118,0.03977333407904524,0.1373132211628217,0.0019631284543953132,0.11312715301332901,0.00014500987873979909,0.00013458703861872755,0.21384719004054203,3.064928756485452e-06,2.1839679187074524e-05,2.977735433127293e-05
1.5509351097489633e-06,1.155705134295304e-05,7.292428366306724e-08,0.006790225833199529,0.0,0.02816451762717709,3.120906354402459e-05,7.1402628046282615e-06,0.00012305703981760897,7.746446287134289e-05,4.278624691031463e-05,0.06427115741697889,0.00041980260549687285,0.3185865500966182,0.00077239267767645,0.022477831782924902,0.0003892087692003088,1.0379350501628083e-05,0.0004081256832314878,0.021314409682615505,0.006362273173201212,0.17672721560909552,4.250248505463183e-05,8.90257505824854e-05,0.01019397569714406,0.004610017385050047,0.0051796353095850374,0.008826590495152829,0.03918976065551221,0.0035641624293497464,1.1307910373048458e-05,0.011292034482516615,0.0010362656360246093,3.334966714638732e-06,3.20566715742379e-06,0.0005261301756346093,0.03756554091603508,0.027257842083000697,0.12929463373434374,0.07432509942613563
9.861271387823223e-07,5.625131566677766e-07,3.094518389734624e-07,1.0876553378802791e-07,0.005824754175535816,0.0,2.973098216841663e-05,2.1185744338581e-06,2.9402877537734184e-05,0.16765124503409423,0.000823783806908267,0.00022862129761614725,0.00011359499384393068,0.00024844278877763417,0.014982316417323886,0.06822628427413292,0.00024213386389622117,4.84474085955533e-07,2.4262560087415787e-05,0.009745950885990168,1.379251420286793e-06,4.316138468140496e-05,1.8873134362107358e-06,0.0042992625496317775,0.05668209557706149,1.449689161923784e-05,0.004913236727115872,0.000894979150148103,0.009896622435080858,0.0023848271171482338,1.1724193199253752e-08,0.00014697512254900679,0.0072303084306713575,2.072764598589849e-05,7.327968054990919e-05,0.0009543746563986133,5.23077148810902e-05,0.6354944680258632,0.007038045087146827,0.00168244571866353
2.0784411622898347e-06,0.4033646163854428,0.0005453830848068719,6.973194210218026e-05,4.346512686481674e-06,5.8469132098082356e-05,0.0,3.982147687930926e-06,3.912835371693291e-05,2.606868246175509e-05,0.17755877058880287,2.8559886793289025e-07,1.1755658417489379e-05,3.336603639603197e-07,0.0003529197796027006,0.2777919807122089,0.006903616557440273,1.1338055003543013e-08,2.36231884296334e-06,5.0270704130639386e-05,0.002601324357339796,4.3745207234380246e-08,1.6615611803683096e-05,0.0017038355011408158,0.00027154359802352703,0.00010523211399728893,0.002703319574902707,0.0035843149449823917,9.24867895903958e-06,0.023807103520812233,5.295441227417541e-05,2.4882202133902352e-05,4.280539440060238e-06,0.0003073839428097358,0.00010174168916137205,0.0005518029794529866,4.312790794642751e-05,0.0973186268878635,4.0622624065400625e-06,2.4339053383434784e-06
0.0018883335818000058,0.00046271584331542215,0.0317071124555946,0.03264277642893831,0.00032850420287672933,8.431822251484532e-06,0.00017676637760792203,0.0,2.5701865219751595e-06,6.67594390458781e-05,2.6870289777658485e-05,1.6270337082086028e-05,0.0005297780960030351,2.5440813999049182e-05,5.151774542504484e-05,2.2917604063632523e-05,0.001594544468451886,0.00019548538966652763,0.00482496606824327,8.095390999307562e-06,0.00011578949915964642,0.02733365356972371,0.0001901761660448642,0.0004282681042917602,1.623459018189166e-05,0.02449989745677158,0.0021019417712545875,0.018283876348284878,0.09630147003789716,0.017741799293186773,0.07544278541089397,0.008275256243308516,6.186549274795894e-06,0.00018645809793355284,0.6328589799744077,1.15529294582295e-05,0.013822844609546792,6.078681987563561e-06,0.001413430888604239,0.006383460050049621
1.5706756511785214e-05,0.003976694677045534,0.07257284119714974,0.14234867850778762,0.0011381645902146253,5.226617959809554e-05,4.863698559498531e-06,4.235241516313184e-06,0.0,4.758135210112431e-06,8.237315103195365e-05,0.0001383705075019659,0.00851261544776623,0.000759696024904321,9.255057616104512e-05,0.00041105820311588783,1.2924799562854978e-05,0.00014601645171349097,8.088388845072312e-05,0.014295422021956767,0.05922013670017115,0.006536305844656214,3.365798673524045e-05,0.009637043897050833,0.01929192524386025,0.004757918906714522,0.00029756202884064664,2.3286122683513488e-05,0.007216385129348524,0.15615417445356172,0.0005472754119969306,0.21212924065780953,0.10032779929355912,0.003603390779500728,6.003114635635964e-07,0.1731119046958617,0.0005291414130789285,0.000915537885297808,0.0006831210822274048,0.0003334749902171841
4.659216964393309e-05,6.241769674213416e-05,5.097523581577834e-05,2.078057355303642e-07,5.7700529095150445e-06,0.11032316079403275,0.024065299813923958,0.014074038198147055,1.378322478107208e-06,0.0,0.004860598919435688,3.190226245890493e-05,0.00010338823175526924,0.0005142226387502502,4.081302746030691e-05,0.11353114723015097,3.686344674918019e-05,3.4036687469041207e-07,8.94699451570169e-06,0.00018121208280206247,3.5371499001776717e-06,3.6153258929427776e-05,0.014472710910033016,4.377707246128182e-05,0.00018072936542781192,0.00042545954510151416,0.050583122461603125,0.004009502419376076,0.12832592424592928,0.0001654718182578563,5.145762696612266e-07,0.001160214897704037,1.0185140682850147e-05,2.406539131558638e-05,0.44502083500156003,0.00013687392310544056,6.968563359777136e-06,0.08571954318740609,6.595059752054767e-05,0.0016691974011536104
