0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0001468297651813888,0.0018560187870434674,0.0021423706868179695,4.594768095032009e-06,7.669550043267747e-06,0.012642086072941936,0.004961306131139134,0.00023814692222032363,7.806904522723812e-05,0.0007094070684721032,3.888963144532909e-05,4.24133435036389e-05,1.6461020453064634e-05,1.1333560810593558e-05,0.01102670247700189,1.604876219163026e-05,0.022290339074462137,0.021848756797379743,0.005363786484945194,0.24826794536670263,0.0009977602718505506,0.0052147147106309435,8.118685563061057e-06,0.0005078133486081526,0.01241358344502146,0.5597615579190824,0.009530747599535781,5.617976320653639e-05,0.02165822448722413,0.017925061523706064,0.026821203798056102,4.143435271259932e-05,0.00011760036879110203,0.012248540161237215,6.76031744432759e-05,0.00021426801488587442,0.0006361303799781126,5.731442035805445e-05,1.2962138759626818e-05
0.0003963017215052389,0.0,0.06605163693326176,0.001984868330966947,0.00027704707251473336,4.02198361047823e-06,0.0355077990741313,0.004202675746450808,2.8134451132402206e-05,2.140349732138669e-05,0.02199174339388719,7.2612523776083295e-06,0.0015909629925427993,1.636685839852263e-05,0.007467548365457333,0.0014585214390535838,0.1285084142728192,0.00017605623810639458,0.0006638818240482891,6.660428717914613e-05,0.00042109000345570414,3.744797413206768e-05,2.8266687222924248e-05,0.003109371869595634,1.720532927995677e-06,0.002799927243872844,0.021151052991383493,0.09411575315927621,1.7182386320815367e-05,0.434302008649247,0.03779427508139406,0.000607880373296883,3.1708992810175476e-05,0.04064272736799239,0.024224189736880817,0.03374554366166194,0.033413454053152235,7.831231047727982e-05,0.0001211081160388261,0.002935727483344461
0.007196233749981324,0.07669413069751861,0.0,0.050075881460015806,8.535207808584965e-05,8.097006945278763e-06,0.011155687502116934,0.19406016796262748,0.015596849590853916,3.3239877331990854e-05,0.0003546521471586939,0.0001471066263956189,0.024507335574271955,9.54561464986292e-06,4.8518882811433573e-05,0.001869188588501487,0.0212252052961877,2.0920305229139567e-05,0.003723033658687145,2.3888474686444837e-05,0.0533069182341334,0.00019797279835788827,3.01503287453464e-05,0.00015950793601312462,0.001205436030801934,0.04218957733596653,0.011867997403198131,0.04030082447586416,0.000518818337459166,0.03775007306859294,0.1089040484106772,0.043591885110211274,1.2812041768567317e-06,0.04197342992078552,0.18408842904373313,0.00011052051725812361,0.02546820233757572,4.810579117813019e-05,1.3988859325120284e-05,0.0014377918499372555
1.8198363101673553e-05,0.00019440697835446664,0.05760991974364913,0.0,0.005243102261772492,3.970880889136649e-07,5.501706539380591e-06,0.0005072022901841056,0.0006746872731019677,1.6092925106511898e-08,0.00011270557350826354,2.8992827125762233e-05,0.10475415896322886,1.8787419992105647e-05,0.0019522601272011996,8.642601461547223e-05,0.0018760017535740304,4.026325513017959e-05,0.011805395100872928,3.61457920123288e-05,0.0027983250160502847,0.06416891433627256,1.187029952336438e-05,0.05283710221789271,3.90043499049475e-06,0.019751339568313143,3.7236151523664664e-06,0.014013476553680525,0.00036559483742708564,0.021951341414472837,0.05988100186444996,0.2614793267976383,0.00015278017185784142,0.0399420418120755,0.000243171478148696,1.2696733235713354e-05,0.277259145737662,1.5627584633413558e-06,6.35624990952266e-05,9.454276736242662e-05
2.883607581900538e-06,7.2977942536084365e-06,1.322043717032614e-06,0.002688665265457022,0.0,0.05432126832102594,2.5224866380609694e-06,3.5470049582286835e-05,0.0012155086639275897,0.00044454418347006467,0.00018955458799842394,0.15727697916638136,6.3977005513549125e-06,0.3385273615009271,0.005951062801683093,0.0032114239139307086,0.0012959028293302666,2.1174980779532504e-05,0.00029702974604130185,0.01798196861172073,0.0017709460384319885,0.017970341221225965,0.00032960620471736754,0.0024276443943346228,0.05017815715227618,0.015345954069943967,0.0016006086947086828,0.019880869223778175,0.024117200567129658,0.005636324776739161,6.413563351647112e-05,0.0059368361470112955,0.006350766145228875,1.533896387492406e-05,6.395323698557665e-05,8.773502091220742e-05,0.03194674460815179,0.006980134986178541,0.1190684514209397,0.10674993110535012
6.262998629010586e-05,1.0304680118764509e-05,2.813566471837614e-07,3.434420387908588e-08,0.0012910897566236913,0.0,0.00021894009268180525,6.955878430969786e-07,9.043140835576225e-06,0.2516161067104622,0.00783953549031141,0.00019056744430611338,6.437149528557006e-07,0.00016291943541003385,0.005755560968672877,0.06600473440230417,7.546706043626728e-05,4.656105423985757e-06,2.0052843052642545e-05,0.031186834039108362,4.050096518748523e-08,2.824973446613921e-05,4.12054823640684e-05,7.880884459759985e-05,0.15531435378101868,2.0481510218745004e-06,0.009528025155595969,0.001651373628941073,4.03453817619992e-05,5.0251586021090585e-05,1.0582598964480744e-08,0.00021729547198361842,0.00525650996278614,9.584379709481893e-06,0.001623347909242625,4.831803953120328e-06,3.7929959193363506e-05,0.44430521921072796,0.009085870238070528,0.00827460006158681
0.0003331501782440682,0.09777714824595023,2.245594474219459e-05,0.0006378070104403833,0.00010575893609825471,0.0006089897635320086,0.0,4.047313974520072e-08,2.6186381086290565e-05,0.00020226167380315018,0.1625293549222988,8.018787815444739e-06,3.5329972062014826e-06,7.297794798688528e-07,0.00013826334235993442,0.2875091827940196,0.02061279625067982,1.976634453504378e-07,9.312632664659759e-05,0.0002456961939969915,8.437698900110036e-06,1.7019781517646494e-05,3.811833123563701e-05,3.867868054499013e-05,6.339827654411323e-06,0.0016190322193324392,0.00018518110236982467,0.04016453229810395,0.0006603885666720544,0.2860098711127648,2.769117237111374e-06,1.2048400400033187e-06,1.2531295402595788e-05,0.0008100184787508624,1.0953858645734726e-05,0.00011819389555967064,0.0008006771773125365,0.09852425511926413,5.3715065239146045e-05,6.339554921908075e-05
3.345688102893263e-05,0.02103516792158522,0.018289149893753347,0.025343230395899922,0.00028882667707311074,7.560376403192848e-06,0.0003984199520633247,0.0,3.154672941558523e-06,1.7845194026990807e-05,0.0012625722676180117,3.065907378147159e-05,0.016826018014254096,2.821431245385031e-06,0.0028509968398992757,0.0003601082273178413,0.011916472988810939,0.00037447232919383565,0.023352731687969575,2.8133840140232014e-05,0.000193878771990601,0.012232571734541047,0.001036253465514463,0.0007452571963325738,5.002256192967236e-05,0.05100918838466896,0.0004775189810345637,0.10920081139238391,0.10434110777646868,0.03642594034876709,0.0738287135319979,0.006000669648265014,5.966566115662708e-06,0.0009425273472436402,0.42937793638338917,0.0001907226265276557,0.04822960189716127,4.000194987727079e-05,0.00020056051767576742,0.003048955228525756
0.00017185981364276515,0.004163229579734704,0.11688320514928761,0.06456712478695635,0.0004685585646578083,0.0007295519832430286,0.00013253141026524416,4.6069528908028176e-05,0.0,9.9836827407207e-06,0.005603726533935569,4.7818653577755835e-05,0.012624201002226698,0.0005561111182779271,0.000423437864753069,0.0022931096313944543,0.00018516269476307856,0.00013173323817485872,0.0007225695224156148,0.0007701889444217968,0.02693916494452125,0.002738318498844947,4.186151711328634e-05,0.0020587698080751695,0.005702075180661268,0.006256707944083182,0.0007596066584503092,0.00014664334987506632,0.004978329317296897,0.10838126597623841,0.0005234381912293484,0.10314418535871937,0.3013836468226782,0.0038397218267027713,2.818885581161723e-06,0.21595613474936706,0.0026951853936213865,0.00339519356188108,1.5252904931255529e-05,0.0005115052103657103
2.210199503113186e-05,1.378611313498368e-05,2.6372595598900263e-06,9.485661899724107e-05,4.6869975397889616e-05,0.06619564092742677,0.00264760524520824,0.0001589186278913246,2.1219910212622038e-05,0.0,0.0010358872175402212,1.843821245825217e-05,1.1135660503369672e-06,0.00010235426530829511,5.649385592837453e-06,0.020435197660799532,0.00010223988413912143,7.006636907058716e-08,1.5256453236855982e-07,0.006126269538754059,0.0004719674742748037,4.910628906440451e-05,0.009948022128177313,4.24465348693559e-05,0.015349404164457781,0.00201584636551294,0.04072076731699781,0.03824311960006525,0.29982839040581,0.004321334611707783,4.4566921665323277e-07,0.00020699349007102796,0.0003176182590721055,1.5278457654810396e-06,0.3998996981887103,7.1749011822142e-05,1.3770120134459774e-05,0.09089603065804112,5.2513841628992756e-06,0.0005655055053230163
