0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,0.0013730081923142734,0.056956606006398264,0.20205286680805898,0.0008759498533555643,2.3838504686868324e-06,0.006171309171163557,0.004501708446833561,4.103050181271328e-05,0.00010345538558048873,0.00013091387500736574,0.0001252791812028242,0.000338927846666115,1.315175690338455e-06,7.273512306125163e-06,0.0013163795994918814,0.00012858117517405176,0.2821607970945274,0.0226530575138975,1.0074016515703305e-05,0.015697263788240434,3.637189668047408e-05,0.0002450222706506366,4.400058341829549e-05,2.1879737869583136e-06,0.01181248129142495,0.02688895749829726,0.03028118819917836,4.484966034909582e-06,0.022201803653070496,0.13099789213441,0.11624838018023695,2.7446608999825983e-06,0.0002337770158832342,0.05094272805274386,1.9207670059328553e-05,0.014389597469488535,8.621051899776188e-06,0.00011520809470226823,0.0008771690437122359
6.223125303154719e-05,0.0,0.2397452083808912,0.0005501094775976157,2.152572810129705e-05,1.3158183021881875e-05,0.058625515883725415,0.015471114568982217,0.00035553462848655573,2.7754822665380237e-06,0.004661423534072133,2.2042668609267848e-06,0.0036215707838503875,2.097794147148946e-07,0.009232059940161434,0.005288154038982818,0.03752391719498213,8.988625208736778e-06,7.390448319495313e-05,2.1747747639357938e-05,0.006339370374574944,6.411486809443812e-05,0.001820611599063926,0.008470265715945401,4.135011178579617e-05,0.007730083776777974,0.0060952646878219595,0.1279430747526726,2.0148394113106426e-05,0.2544194320624956,0.07258239098599234,0.001393246387616216,7.853197921185994e-06,0.007615280705817895,0.020367922842204962,0.08993180591722869,0.009771884424892505,0.0003223042455267189,0.00010994157762354461,0.009672296166030065
0.0038922913993191697,0.15900876569593778,0.0,0.07317550621794908,9.522375080081246e-05,1.289526498669983e-05,0.0117985975346609,0.051788877235460405,0.01831326842960726,1.6471611563152606e-05,7.479888563010212e-05,0.0001888709900004848,0.013490564387424601,8.929809550044521e-05,0.000755873553624209,6.234637752840833e-05,0.03503388699799657,0.001273291032093291,0.0033225307629789038,1.412463061454157e-06,0.04706435646901743,1.1410186188101079e-05,5.108863916072792e-05,0.0017904213967405447,5.384265894401219e-05,0.249447554151308,0.00043669981954405304,0.03892662475901537,0.00033707356664677943,0.11507616955772136,0.008090333222647815,0.027575097577428095,1.3891851682616973e-05,0.09809685207914924,0.01513418876863918,0.005142878951762669,0.01564624924650957,6.090101669117831e-06,0.00014597975096617867,0.0045584346671817344
5.1538321373634234e-05,4.608861352115023e-06,0.006561646739871208,0.0,0.003311954606584777,3.4867055101889254e-07,2.119858433452526e-06,0.003434985883460029,0.03814270347261024,5.306522529252566e-07,1.0327415101953063e-05,0.000517217694089922,0.05993319897869611,0.0018230988048064222,0.00010956091470557539,1.862012727718229e-05,0.0006588773723926522,0.0008108946308018284,0.046106829575398266,7.145472985244927e-05,8.60031120250071e-05,0.016964202354688495,2.5597699090695868e-05,0.00034477287887639817,1.4410873682457748e-05,0.26951409285120465,3.6060599815312956e-06,0.0012138168681680383,0.0014771710799985406,0.0618012691542152,0.07278204872538563,0.08600171388653557,8.011089367720992e-06,0.06375169790932818,0.00017987291341818866,5.878677669532983e-05,0.26395501844090175,2.5050665675763194e-06,0.00018853804079554948,5.6352632598004326e-05
0.00010393307909646765,3.7290527939420893e-06,1.3537092823512341e-06,0.005301550048215695,0.0,0.038086250955371465,2.707657858991519e-05,9.621380268491464e-05,3.633174951184204e-06,0.0005757522462316067,0.0006058139398211893,0.11370176754455087,1.3420408354178903e-05,0.19672258996452627,0.007575673637248741,0.012315722441794606,0.0015096766071073374,0.000524294608457044,1.9982811708070536e-05,0.01852086288436567,0.0064010967823913,0.017140261822813516,0.005067492395839395,0.0018165646362822052,0.011832345293537437,0.03059223561449051,0.030519595651294366,0.04809761569591501,0.002120771211653505,0.018032240162052845,7.109365582025351e-07,0.013458271879162566,0.002477037555174192,8.486700119425316e-05,0.0008265027714612216,4.42429833038549e-06,0.028075252898130714,0.024121579876765508,0.1959281982903667,0.1676936420730817
1.4599350790112097e-06,9.406868058690065e-06,6.062110147107836e-08,1.2846918559350494e-07,0.001156227549647042,0.0,0.000157344533429864,2.307409965147879e-09,5.4574275534968745e-06,0.015023710615481604,0.0014592249447764516,0.0005162610913009757,6.96312049348613e-06,8.034110627425428e-05,0.00560740330762826,0.25884073806460944,7.704368581872955e-05,7.001428133577292e-06,2.451010788175889e-06,0.0038002369095920586,1.126317080930514e-07,9.565792778311266e-05,0.00011887609577399871,0.00013441011470924024,0.05050052440991749,5.866918529395804e-07,0.02313300422174507,0.001020540340352909,0.00028204037247540724,6.0324786414014394e-05,5.970367683398592e-09,0.0005667638585713064,0.005569108630494668,1.885412857944857e-05,3.683589815240751e-05,6.017526080540847e-05,7.243872000127994e-05,0.6049980323761701,0.023730160991264456,0.0028500874565581215
3.4009323417194534e-05,0.10422629974209485,0.004020969831938714,1.5417863389832754e-05,5.74016178855885e-07,0.010817166301421821,0.0,2.577036572226632e-05,0.00014418128079682902,5.78918519124727e-05,0.03983535043080337,4.0086488951374125e-06,9.068257294060287e-08,8.540323738515099e-06,1.657706857542962e-05,0.5072330896742642,0.0009269987458520035,4.281175370919599e-06,1.6631760097474135e-06,0.0004531819037168816,3.825464134288858e-05,3.1683457950570927e-07,2.6130590983974854e-05,2.709160109475306e-05,0.00016164097949058486,1.1856909850394004e-05,0.004517049683636287,0.009005476131238765,5.367237553155491e-06,0.06333659673485385,0.004387237765433838,6.345164251797542e-07,0.0002269211956217987,7.049980175395376e-05,0.00037927135167592496,3.3910751301391426e-05,1.0963133144770154e-05,0.2498137203976512,1.2296709360981596e-06,0.00011978819899951531
9.852864116113303e-06,0.009673077464066244,0.015114620712294986,0.01363180889834382,0.00019944167131183855,2.0951632181482882e-05,2.8242934867099835e-05,0.0,2.9183756019366402e-05,0.0005513612890428565,0.0008412096247971768,5.0018620384886246e-05,0.0032828702241105333,1.7823201870865722e-05,0.00027723889733861587,0.0001142443861086706,0.001491436504371964,3.528868177907541e-05,0.003061931865295264,0.0002552425764887323,0.005258064215151048,0.0043399073587848495,0.0014005905286791176,0.00045920524370298923,5.5522839059189974e-05,0.012739884418973588,0.00011615846140049513,0.05719387284182972,0.1213228610771398,0.020841287876568994,0.009259172270548675,0.022298932106836915,1.9580950122770613e-05,5.8215251968822825e-05,0.6772653885537073,3.245091888676832e-05,0.011481500416906307,5.6231064739531435e-05,0.0010500023974093153,0.0060653303637667475
0.0036451932671343456,0.0010096329952464967,0.07238322201200567,0.017096054596126422,0.0008660019579876366,0.000617746082719586,1.0639654612103443e-05,6.152563526286319e-05,0.0,0.0002625145385865882,0.006309019664387949,0.0002184287470912949,0.00010872424926304803,0.008175139607779727,2.5627003794819192e-05,0.01234849644117741,1.154198299858078e-06,2.4387107011765997e-05,0.005033948900816756,0.005072491542791085,0.06035890126545693,0.00044805609103111375,5.7072451770601165e-05,0.0015291758626435725,0.010464485209512635,0.004090996180139559,0.016944250109927454,7.542711395391421e-05,0.009040384861385102,0.04040558055432124,1.9044884320771754e-05,0.31395822040301513,0.13185325525859098,0.00017773060361236047,6.2147749053062525e-06,0.2702380299868157,0.0003394832754765975,0.006441929466417271,8.907890628348625e-05,0.00019272925120236817
0.0017570999076724548,3.3459468125407456e-05,8.833157725263163e-06,0.0002788871004923976,4.26649815445046e-05,0.08600374896986977,0.10705881685207715,0.0005332931178372747,0.0016318920525847601,0.0,0.0022319285276694244,3.249780130153979e-05,9.157315781296304e-05,7.705088103899804e-05,5.9237435109160685e-05,0.04164927642923431,3.506969611599686e-07,4.4243648271713455e-07,4.344652176548891e-05,0.005329064621173529,0.0001411411135234797,4.211980367223589e-05,0.0003244401829533672,5.556568193298972e-06,0.0013032254069059944,0.0010649041805276481,0.058324720264135974,0.0001643647177843377,0.10473811503518675,0.007034206939289156,0.0002213817262074258,5.0632716554765975e-05,0.008017574505038283,7.001689003072187e-06,0.3835907420334138,0.00015424518656814712,5.171787997726441e-06,0.18792201024043606,1.7877673429644859e-06,2.307833114763014e-05
