0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,4.674747209648444e-05,0.022484262590551793,0.008374291714480932,3.941386531600699e-05,2.1475559041999047e-05,0.01330777942754139,0.0023504399581853884,6.99620450705396e-05,0.0003267792607211639,8.333708255236161e-05,0.014002808210301811,0.00018304962814816417,0.0001190175936225657,4.2325793025348445e-05,0.00048761757517212345,0.00010214954813264398,0.1271960040547492,0.010418868786619484,0.0015351762180881678,0.027477014343517396,6.246634735575185e-05,0.01720792922099861,3.666062091820521e-05,7.524622597177455e-05,0.0011166692242385778,0.19215298104973044,0.0019623058497290915,0.00012445756991485312,0.22777322377583914,0.09745472584095097,0.00333107108697277,1.2224896160727417e-05,0.00016320108845164328,0.2268850553606535,0.000569914343354938,0.00217971949557068,0.0002197170438026319,3.078704996344328e-06,8.351132414841783e-07
0.0017147491022335348,0.0,0.22345965465989137,0.003198120875726431,7.785007766644369e-05,9.297790950206775e-06,0.049980143202856195,0.001399056605409612,0.00041481976565023616,4.982760278962051e-06,0.005948904655060545,5.846624308558645e-07,0.000307363112988292,1.2943234314259921e-05,0.0034353873327927433,0.00017123730938440219,0.04255829025674359,3.9228491744958126e-05,0.00037225792246487366,6.705122776672345e-06,0.00010018660886370157,2.420262801750006e-06,0.00018796104327785555,0.003423151751824207,2.305033462074446e-07,0.0001687511787775975,0.0006490649096373602,0.01523269006880767,1.0518809710760025e-05,0.34571079136047045,0.02775253291370518,0.0010687079023253433,8.654105019104464e-05,0.08827268766634006,0.039729719568742966,0.1272666629760829,0.014360094529550907,0.00010813077958941263,4.34574412570754e-05,0.0027141028928950204
0.012479310476020373,0.3290113371373809,0.0,0.07084395479851083,0.0006122576641490696,4.037962902605496e-06,0.023759357430680285,0.009687801145981894,0.001053101597150885,0.00012243445140813796,6.489823365599667e-06,6.43508015514982e-05,0.004747693281441082,5.04637497543553e-05,5.042043123893336e-05,0.0004150431799969123,0.03644154607836299,0.0006481841758753038,0.007308365972934876,2.018087947774916e-07,0.01211177982792801,3.219115868304812e-05,3.819649850995699e-06,0.00010385680407665632,0.00031426241914284114,0.01797377309216202,0.005853928244091904,0.026338565761056785,5.357848964603118e-05,0.02147914465998838,0.19522679927909847,0.0007125125985008385,6.155592281089639e-06,0.18491072066743527,0.017533404079786125,8.64312489759822e-05,0.01205645510191971,3.249512889490935e-05,0.00013276452730775156,0.007731011809184289
0.0004327140936073448,9.021668259237003e-05,0.04516353358687937,0.0,0.016096059992797507,1.077159660971272e-06,1.5057583244093564e-05,0.007856876918762624,0.007090955921097662,2.0438690926383284e-06,3.2637198748963757e-06,9.251272714365655e-05,0.06270702090888562,5.236577546050558e-05,7.934763433894431e-05,2.5104734702102726e-06,0.005210587666510946,0.007407978052992803,0.11205558461496565,0.00010644441666691762,0.05111006407078662,0.0808841973222428,7.049496585853632e-05,0.0004158038453056179,0.0006210835207145493,0.09645882672828066,1.471514957603337e-05,0.002979758906508323,0.0014381955423859783,0.025734121062308636,0.09915753436551285,0.12827118081486333,2.6750052971280526e-05,0.06898398374133237,0.0018462460479454989,0.009941668452871,0.16644939201178205,1.2322371307514623e-06,0.0002770653570474124,0.00085154218973571
3.805790099788098e-05,1.539542611389333e-05,1.2083322878169155e-05,0.009480377849739874,0.0,0.010698542447221513,3.4227651697244234e-05,0.000144802310376706,0.007944562921659468,1.4478775036479985e-05,0.001976425157587556,0.1045952472964018,7.597035422847398e-05,0.2082996475230263,0.00047468887036757225,0.01813503534447534,0.003337424012971724,4.599986186530458e-05,6.268502936443099e-05,0.04403801350534195,0.0002554185294269995,0.03319907286926196,3.679224459766317e-05,0.00013610907706432585,0.010678072798604886,0.01541460094789988,0.005834758660671469,0.0489118456393544,0.003970703403499556,0.0013154701443592565,3.742702512134599e-05,0.018987142632923906,0.025127843503071207,2.697070030759363e-05,2.7696124954293966e-05,0.0021504699585725364,0.07153402146782355,0.014172357499139565,0.219052223152612,0.11970733014275538
8.046275549800086e-07,6.483960980663283e-07,8.523704492500172e-06,2.4646176656695216e-06,0.01196368440003198,0.0,1.9972042845139982e-06,5.127286791193342e-06,8.740352632514713e-06,0.008742440839923801,0.004793457046430376,0.0023170072901800864,1.9226300503190076e-05,0.026893187354656903,0.024192758576080563,0.20030976992100477,9.764811303440979e-05,2.0913129024568987e-06,8.172035826851775e-05,0.01299286434714304,6.706623285479552e-07,5.078650485625502e-05,0.00036797193782447837,0.0011342039395677262,0.08933875170846704,9.568781153919126e-06,0.08728672616220137,0.0035752005258052576,7.88892872810365e-06,0.0012766122604789133,4.052979068664975e-06,0.0009449499612534851,0.011808196706874696,7.771537841936294e-06,9.835804229808787e-05,0.00013835957546476152,0.00031180785493688744,0.4891475394763984,0.019173660126972712,0.0028827677147555343
6.481710970192011e-05,0.07583391166498359,0.00011735420751035619,9.830346218037133e-06,2.7919431535128323e-06,0.0009833604506638948,0.0,1.072497506362513e-05,1.8952112981107662e-05,2.9234351237317214e-05,0.2127472023737937,3.803586866718556e-08,4.7631289524785457e-07,2.3730757833795302e-08,2.1175952663909924e-05,0.35750053635565565,0.0005880800034343103,5.811721410569834e-08,2.9616417108974112e-05,0.0003346987528857426,0.0004253096094876341,1.0488200691938232e-06,0.01186432111900899,0.0017417788533521162,0.00020371213417291756,3.368963156660243e-05,0.04132581152080093,0.0035910220296727856,8.762156925001819e-06,0.13579362360261485,5.698374765722436e-06,0.0005800053095128988,8.877481702960211e-05,0.002113467851991402,0.0014114102432472464,0.0008837121885978405,0.00027254380537478085,0.15134295438219852,2.7988027911929336e-07,1.9195244207281802e-05
0.011098498834307904,0.02941123781834758,0.0760507207510549,0.012110278004265639,7.206927954231501e-05,7.96870222028101e-05,0.0006672949012387619,0.0,2.3699351736475304e-07,1.3810351112058268e-05,0.00011453145739451997,1.8782284359448732e-05,0.011252804985225281,1.2109934799647143e-07,0.0007336694306124513,6.805172982005559e-05,0.03254458691011749,0.008579242721583107,0.010558221096859378,7.588512831038251e-05,9.827556352469235e-05,0.0006261695177874915,6.229591966539606e-05,0.0003479094940098548,3.049672456674965e-05,0.013537808228489894,0.0014938015761364553,0.01759327555566415,0.0017798234832494776,0.012274897980160517,0.04669217738485028,0.000693474709638533,1.9367229591833456e-05,0.008146281280823526,0.6706479308301607,0.00018763761080792918,0.03123143136989256,1.8337528932363956e-05,3.344050361453022e-05,0.0010354403036088279
5.0006151308470414e-05,0.002715086770798365,0.031823963931494746,0.041368724740664164,0.0017021349536745633,4.3410873504555606e-05,4.5552928787988556e-05,2.9365776487808582e-05,0.0,2.2074737760178557e-05,0.0016640776756477555,0.0017732686136400578,0.008634291957365718,0.0024446212572483894,0.0001594265694659769,0.002753762006539704,6.927762614840349e-06,2.3424741331750098e-05,9.93132685210546e-05,0.0033011802175396897,0.007218829859381231,0.0022276192181967867,1.31095244284396e-06,0.004375707450459437,0.008504333119893896,0.0005155325893018281,0.0028241207998982976,0.001106513331681449,0.004798625224171838,0.06138148022497347,0.0004099694393925013,0.5199990652738711,0.11510169478838633,0.0012240061822222969,1.618729968561633e-05,0.17080475735096898,8.981607776874512e-05,0.0005294124934779854,5.638632060649129e-06,0.00020476668203840364
1.7720149248567908e-05,1.5332774609577715e-06,2.156702377216213e-05,2.9758355696962722e-06,2.089272189655933e-05,0.2152926532515039,0.019000947783069932,0.01438295569880933,2.311206075744643e-06,0.0,0.0018467418748713271,5.4337448056251957e-05,9.894199310009345e-07,9.17032303551224e-06,1.275973933587693e-05,0.07112710093933856,2.9157507235311186e-06,1.0310723802231525e-05,3.9161400765090725e-06,0.0006251172398748395,2.9837577643099246e-05,4.981434851991651e-06,2.216772051644167e-05,5.074783955905104e-06,0.030990927805936506,0.000588668478448362,0.06849491117318393,0.0002428259372848629,0.07951056141648608,7.115102669592588e-05,6.5391035496631386e-06,0.0009656751749616887,0.0004597806175336672,5.818431443149752e-07,0.2414835145988036,1.4581754747666765e-06,7.792658996308432e-07,0.2546671067597345,1.1860715579947722e-05,4.678862014495522e-06
