0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.0,0.017950342719753584,0.01869058442980419,0.01828972186755251,0.018577379314803782,0.018699539535575443,0.018508097299455125,0.01851307650867068,0.01826989104350408,0.018024556439967802,0.01823962699667907,0.01874300998946031,0.017896512592280353,0.01895859520652412,0.01836950731590206,0.01897643185508104,0.018194561520660364,0.01809433023042885,0.01830915357503626,0.01874834269653132,0.019089828997298525,0.018749108078119196,0.018063795985079106,0.01830441547488725,0.018520143715503774,0.01848653020958106,0.01856393199643971,0.018632617753780917,0.018414358560133865,0.018864828785076553,0.01853921802967419,0.018073197334636876,0.01890438755537257,0.01884955119939498,0.018664196193402195,0.018355475968600793,0.018201732548114694,0.018321677872244223,0.018720395035213895,0.018808626194978938,0.018594094536002772,0.019024277032341486,0.018646819981527916,0.018215496805898936,0.018788089446815443,0.01874488674932056,0.018181907909887808,0.018438039853433032,0.01876800883975294,0.018543373425433666,0.018420284319623018,0.018654443613357014,0.01869394007932257,0.018782529349864265,0.018322527151048918
1.2914955192685877e-05,0.0,0.003350669972394037,0.252874363915319,0.0711420417886556,0.00018639009496881746,0.0010064500068046012,0.0019116901599068282,0.0002911713478439156,0.05683445780303319,0.015897874155161626,0.00013245485253593156,0.01706188110300472,0.00027579568948450894,0.10936796729987673,0.00011455027512867885,5.634677009947562e-05,0.0007097811563730428,0.00015942815611304147,0.0019866102223686003,5.7217891906582835e-06,0.00945802974656745,4.007252794647296e-05,0.0002633597682100476,0.0003325823166933868,0.014671929773214742,5.442322219355066e-06,0.02121818453093564,0.06503003685900373,0.0009810923546132411,0.011642279515131925,6.649055828014508e-07,0.007644256183245007,0.03309622648901174,0.010913118579992442,0.0018628294257611098,0.00304072631149467,0.013890302302396615,0.0003403615270479117,0.00011086245984177819,0.00040072854498848705,0.10093555847925018,0.010973796954715453,0.005694197059684945,0.00342640523308264,4.517399131128109e-06,8.217543986663015e-06,1.4656994556246329e-05,0.0197015393875036,0.006040598056629546,0.00037973494368055287,0.06128648500462345,2.128776485817408e-05,0.003767753597093601,0.05942358787548
3.564477990369852e-05,0.0017442947337258374,0.0,0.004966702977071691,0.02018347905141127,0.001812437885860163,0.004399740271395558,0.0004979155770854504,0.0023135658391311154,0.006214331167115006,9.098049181446854e-05,2.6820449361864007e-05,0.013636135437366192,0.000992469126231299,4.217906374037739e-05,0.00016095536348718453,0.001951256030707782,0.05760962381685886,0.004966857091432075,0.11992890268447809,0.0004782116007557846,5.20105339785748e-05,0.018547531366436942,4.337916820945642e-06,0.011643196848126536,0.002776404172777802,0.004952374266260051,0.0008808738883416822,0.01880841427617952,0.014674984800358004,0.023385976455756463,1.0584506794031334e-05,0.01755280049837893,0.004241276513901937,2.3773018027029025e-05,0.0001133715991682438,0.0002678297249190109,0.0002051516532750597,0.00024789436461425396,0.022461445654634815,3.3692511811483916e-06,0.032713488456508344,0.013271910427647526,0.015070158110120246,0.000256775350194971,0.004750516823254336,0.11219463308618871,0.006056822094592462,0.018065078402287327,0.00098718532815667,0.042721657925483214,0.34628604933732277,0.004493517814466941,0.019944816229994444,0.0002812903295037472
0.013969600877978584,0.03127706711265174,0.01458106545562094,0.0,0.024606493894349445,0.014898704957555641,0.019540423358028584,0.012520902790129185,0.017905457961288365,0.02344113334336064,0.01735646700994535,0.01389722636138851,0.01881913197311488,0.018145431849089535,0.01883256147530946,0.016927340829914265,0.014295000752264803,0.02600383758544922,0.025735519149086693,0.01537074436518279,0.011612602086229757,0.01827870427884839,0.02317495576360009,0.021151947873559864,0.01794016903096979,0.017783588645133106,0.012401105751368132,0.029669247567653656,0.0215157267044891,0.02033199132843451,0.017895296893336556,0.02640398625623096,0.021547394381328064,0.024667082185095005,0.02348299612375823,0.015449932691725817,0.009430482052266598,0.02252970872954889,0.00908252444456924,0.020740388469262558,0.016189802607352085,0.022358392957936634,0.013081964274699038,0.03152798082340847,0.015461412935771725,0.009894889102063396,0.010192336683923548,0.013224206610836765,0.016348051245916973,0.022014700384302574,0.022110796956853432,0.022481952370567757,0.01031732830134305,0.014498172751204534,0.017084053294225174
6.026791397541247e-05,0.11638672036472546,0.0014048542792753484,0.24249148742438753,0.0,0.015765417682498437,0.000779748977005484,0.007951110216984686,0.005743078560377893,0.00023771097443393366,0.13473148248969166,0.0001357596974540468,0.09637686768612304,0.009078953076999262,0.008287415428137192,0.0006601075677690377,2.2787151706073123e-05,0.004739672586490809,0.0007194161033353072,0.021037828191251988,7.986902806683323e-05,0.009581411617972936,0.0020759211425550295,0.002147909573062707,0.0011408544708367972,0.01933507174672876,0.0005507892385611335,0.0037117973485789523,0.01699219873031753,0.0016503456378894256,0.008109926736677367,2.9299404974104204e-05,0.02017059124659949,0.09745879137650612,0.004510880899842567,0.01110076589610354,0.0029033436515841834,0.002156349390842391,0.0001411406285212054,0.0003674133184532521,0.0005368348522732583,0.029566129543512516,0.023884928244003463,0.011584701745143507,0.0023977033281061925,0.00042835030060681383,0.001587518194319824,0.0010506944432517639,0.015842615131077764,0.004540031983635666,0.007874993096784773,0.0020289878856628468,0.0002068999680081262,0.014846274246350035,0.01279797690162789
7.798118959958716e-06,0.023782626864292822,0.0036421298504948304,0.04531822037255472,0.12375223409364243,0.0,0.009542442154982025,0.00025772400304571974,0.08591558571915021,6.164521159027335e-05,5.731982952531088e-05,0.009356418388684371,0.10165091768747357,0.0003424880592208608,0.00028778407450641663,3.8535621958015304e-07,0.0008949479884761232,0.0008702627222058492,0.006761310443756013,0.014951330367931287,0.06051758185991107,0.0010630882690658996,0.0031945173495446593,4.656085050588778e-06,0.0015527548555976114,0.05698858221686627,0.001628067973314563,3.0092809851343876e-05,0.0036661297616102156,0.0013974408806086064,0.0069489298740613185,4.314703066361117e-05,0.04146899914358864,0.0015278997881024304,0.0011252362358526423,0.031115283107466064,0.011520748122620716,0.0036774383764487627,0.0015926706754525069,4.834868201842723e-05,3.270355508996782e-05,0.009503634714391133,0.019756054437691448,0.00018156594857751551,9.865882591277081e-05,0.0006028538133748239,0.0014949587107001513,0.03922309827707384,0.06039946792778843,0.13244110809445492,0.0010642886736308276,0.03750062742287612,0.03440412585403307,0.0015985583687206204,0.005133101183752803
0.01916846113430487,0.018375393244865777,0.018108479195349924,0.01824079263653304,0.017866560927516706,0.01871910576482077,0.0,0.018483299520370124,0.018496674903341243,0.018452884740120655,0.018324907567050006,0.018762385986141255,0.018037650714049468,0.018544403020594572,0.018484038899879197,0.01854907325594812,0.018025313126477035,0.017743870374318717,0.018199724472455076,0.018345059494714478,0.019016538902714444,0.017727886170551585,0.017684377478183928,0.019454539154429695,0.018889407783343984,0.017588438164140727,0.018936261675647787,0.018715331653082694,0.01900112186936108,0.01950101431559872,0.019183216465486062,0.018945543659297195,0.01835958910350864,0.01789894499690146,0.018409886060131563,0.01814774685614818,0.019632482901215553,0.018820714588100845,0.018602194083300796,0.01923651271373839,0.018401012408572275,0.019098019942238524,0.018262191579954044,0.018130357895751258,0.018742302211152542,0.019066151966517036,0.01922692830699521,0.017936426290386432,0.018011827696416828,0.018948592628176147,0.01793704941063314,0.018340864666813127,0.01876678233211105,0.01907310459662128,0.01737854667007923
0.00043286725891838226,0.018185303414936373,0.052956922013046484,0.018412860020362132,0.002468743831611521,0.0019894394529273995,0.00024851008216687987,0.0,0.07084009948890266,0.029162174642286636,1.1460187270781067e-05,0.0011796259151586647,0.055756911583427736,0.015418831911769562,2.6739965857050913e-05,0.0004870971318801257,0.006717613549598512,0.03267204613283476,2.347900411336923e-05,0.06236809665071113,5.228733675214211e-05,0.023624610648247262,0.006238554119201061,0.000148798586193623,0.003026690960853427,0.07697703177109361,0.00017040794558198513,0.0005053621262095678,0.0061523202208003825,0.07703300986447305,0.010535687623944665,1.6656160754762489e-06,0.029292058864874498,0.005729118790571063,0.09947276600918745,0.009168941729642808,0.0015163440764435368,0.0009531991372568882,0.001855914277777109,7.248844508264288e-06,0.0006102465360494794,0.02736513569418873,0.030249303855401064,0.019945647719915933,0.005639871811061832,0.0014938427777784519,4.5153439505237915e-05,0.00015576033458764016,0.02389880793634802,0.008232849280651473,0.03223812537934074,0.10812726691282089,0.003915874069207348,0.01235781369885964,0.0039034489517299725
0.01597697854042053,0.017934627607464792,0.02152260910719633,0.017798536047339438,0.021175315082073213,0.017995281778275966,0.01512748897075653,0.02288797102868557,0.0,0.020624898336827756,0.015748143196105957,0.017440325953066348,0.017954048737883567,0.019297563545405863,0.019313052035868167,0.02041795924305916,0.0186759490147233,0.017419348657131194,0.019068752229213715,0.01925814040005207,0.020855944082140924,0.01820108011364937,0.01853580191731453,0.016583921499550344,0.019578311033546923,0.01821117591112852,0.017504639476537704,0.016863997243344784,0.017669004015624525,0.020748193897306918,0.01893717374652624,0.017259377278387545,0.02207325454801321,0.01677997048944235,0.019247132800519467,0.02153356932103634,0.01411728210747242,0.018614649660885333,0.02040510892868042,0.022497869059443475,0.016462928056716918,0.017473659478127956,0.019903199039399622,0.017171497382223608,0.016707538180053234,0.013665947895497084,0.016023338362574576,0.017948603704571724,0.021715211905539034,0.01765810314565897,0.01791508261114359,0.021840437687933444,0.018722066804766655,0.017671440616250037,0.017266490161418915
4.610382957037382e-06,0.022429858648328537,0.023704920567129563,0.0006258505375059443,0.00010965756782593945,5.1991110379175375e-06,3.702983317959358e-05,0.0013733502315665456,8.497343587653494e-05,0.0,0.00045699812787314536,2.755158702015698e-05,0.0003150945311183266,0.018296096173492326,0.016583581095521924,0.0013262828884333248,0.0020895040419098457,0.0006788129686927192,2.1413094224483355e-05,0.005327243532688996,2.976780735133661e-06,5.656750299332103e-05,0.00031915167804516726,9.208220037840229e-06,0.00046954911587373887,0.0007228890475411136,7.3501317180450226e-06,0.06031236638468832,0.23538413340886405,0.081115576007463,0.01723256338723437,2.4164604205414028e-06,0.0015277088067345767,0.000722622978453442,0.006049136064511463,1.4441435921973633e-05,0.0006339648746881911,0.0006927744955308793,9.229532604867965e-06,3.290577682692875e-05,1.650409442883026e-07,0.022558443093277123,0.000972305252698729,0.009123671756031883,0.000879140661629927,0.00024120530275223298,8.176816400911264e-08,1.6249472623236893e-05,0.001481885571331267,5.4836160419362515e-05,0.0005096485910921412,0.46112949705715184,0.00038895471821864553,0.0031824338510316095,0.0006459192238093353
